time,seconds_elapsed,z,y,x
1684594553724806100,33.68280615234375,-1.2293663024902344,-2.4827091693878174,-1.1212431192398071
1684594553741668900,33.6996689453125,-0.5951354503631592,-2.1739165782928467,-0.5771149396896362
1684594553758551000,33.71655102539062,-0.23777928948402405,-1.2605204582214355,0.01038470957428217
1684594553775424500,33.73342456054687,-0.337044894695282,-0.19746218621730804,0.48456886410713196
1684594553792296200,33.75029614257812,-0.5305364727973938,0.6024658679962158,0.9558513760566711
1684594553809170000,33.767169921875,-0.28206703066825867,0.2915354371070862,1.3701707124710083
1684594553826041300,33.78404125976562,-0.08155050873756409,-2.372447967529297,1.5833626985549927
1684594553842915300,33.800915283203125,0.1160643994808197,-5.189147472381592,2.2372939586639404
1684594553859786500,33.81778637695312,0.3494149148464203,-4.798346519470215,2.9500210285186768
1684594553876649500,33.8346494140625,-0.015271631069481373,-3.075859308242798,2.7261388301849365
1684594553893531600,33.85153173828125,-0.4723515510559082,-1.9506454467773438,2.453998327255249
1684594553910402300,33.86840234375,-0.8074111342430115,-2.13818097114563,2.552042245864868
1684594553927308500,33.88530859375,-1.207680583000183,-3.2116239070892334,2.811049222946167
1684594553944148700,33.902148681640625,-1.7744108438491821,-4.482681751251221,2.7710375785827637
1684594553961022000,33.91902197265625,-2.1145100593566895,-4.86920690536499,2.3379340171813965
1684594553977892900,33.93589282226562,-1.9197967052459717,-4.0103302001953125,1.6348280906677246
1684594553994769700,33.95276977539063,-1.0500773191452026,-3.358689785003662,0.854905903339386
1684594554011640600,33.969640625,0.37140607833862305,-2.8991663455963135,0.1495092660188675
1684594554028512300,33.98651220703125,1.9375118017196655,-1.7789922952651978,-0.6050620079040527
1684594554045386200,34.00338623046875,3.494760036468506,-0.23609942197799683,-0.9975429177284241
1684594554062257700,34.020257568359376,5.003597259521484,0.07513642311096191,-0.8694139719009399
1684594554079131100,34.03713110351563,6.2882466316223145,-0.6258314251899719,-0.34926220774650574
1684594554096003000,34.05400317382812,7.20622444152832,-1.277471899986267,0.24327708780765533
1684594554112879400,34.07087939453125,7.77264928817749,-1.4772248268127441,0.7848091125488281
