time,seconds_elapsed,z,y,x
1682933654796886300,8.92088623046875,7.754934310913086,2.7844765186309814,2.258216142654419
1682933654813759700,8.937759765625,7.164380073547363,2.6988027095794678,2.1867449283599854
1682933654830635000,8.954635009765624,6.693403244018555,2.342210054397583,1.6847662925720215
1682933654847498500,8.97149853515625,6.607729434967041,2.0900754928588867,0.9456194043159485
1682933654864383500,8.988383544921875,6.741814136505127,2.150092840194702,0.17348572611808777
1682933654881257200,9.00525732421875,6.933014869689941,2.6146559715270996,-0.6163630485534668
1682933654898127000,9.022127197265625,7.122994422912598,3.2165110111236572,-1.4509576559066772
1682933654915010300,9.03901025390625,7.279833793640137,3.6690094470977783,-2.1461222171783447
1682933654931880200,9.055880126953125,7.543422222137451,3.8342485427856445,-2.7992899417877197
1682933654948753400,9.07275341796875,7.603592395782471,3.6613736152648926,-3.5851681232452393
1682933654965628400,9.08962841796875,7.370394706726074,3.7090210914611816,-4.140597343444824
1682933654982502400,9.10650244140625,7.151704788208008,3.9400808811187744,-3.886324644088745
1682933654999374300,9.123374267578125,6.327800273895264,3.7307066917419434,-3.988492012023926
1682933655016249300,9.140249267578126,4.789336204528809,3.202461004257202,-5.217094421386719
1682933655033127700,9.157127685546875,3.319288969039917,2.4324653148651123,-6.4499735832214355
1682933655050001400,9.17400146484375,2.5983152389526367,1.6528486013412476,-6.855435371398926
1682933655066868700,9.19086865234375,1.1352930068969727,1.0535898208618164,-6.056118011474609
1682933655083739100,9.2077392578125,-0.06520986557006836,1.0923798084259033,-4.304156303405762
1682933655100617700,9.22461767578125,-2.032806873321533,1.695914626121521,-1.919033169746399
1682933655117493500,9.241493408203125,-4.659832954406738,2.8576276302337646,0.48288896679878235
1682933655134372900,9.258372802734375,-5.880188941955566,2.806009531021118,2.836705446243286
1682933655151243500,9.275243408203124,-6.415764808654785,1.9793561697006226,4.819726943969727
1682933655168105700,9.292105712890624,-7.353901386260986,1.017396092414856,6.487846851348877
1682933655184995600,9.30899560546875,-8.792030334472656,-0.07208210229873657,7.856338024139404
1682933655201867300,9.3258671875,-9.964128494262695,-1.0702359676361084,8.202698707580566
1682933655218737700,9.342737548828126,-10.231228828430176,-1.98500657081604,7.091534614562988
1682933655235618000,9.3596181640625,-9.589362144470215,-2.4695754051208496,5.26077127456665
1682933655252489700,9.37648974609375,-8.751102447509766,-2.364353895187378,3.2142202854156494
1682933655269361400,9.393361328125,-8.109389305114746,-1.8825340270996094,1.3319916725158691
1682933655286238200,9.41023828125,-7.504021167755127,-1.5225815773010254,-0.010690141469240189
1682933655303114000,9.427114013671876,-6.86093282699585,-1.4324790239334106,-0.716697633266449
1682933655319983000,9.443983154296875,-6.468299388885498,-1.4482088088989258,-0.9046914577484131
