sensor,time,seconds_elapsed,z,y,x,relativeAltitude,pressure,batteryLevel,batteryState,lowPowerMode,brightness,lux,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,version,device name,recording time,platform,appVersion,device id,sensors,sampleRateMs,qz,qy,qx,qw,roll,pitch,yaw
Gyroscope,1.6820863785112548e+18,216.8812548828125,0.006872233934700489,-0.04092797264456749,-0.08277224004268646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378528131e+18,216.89813110351562,0.005192354787141085,-0.021991148591041565,-0.07895433157682419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863785450084e+18,216.91500830078124,0.0007635815418325365,-0.023976460099220276,-0.06200282275676727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863785618762e+18,216.93187622070312,-0.014202617108821869,-0.04886921867728233,-0.04306599870324135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863785787512e+18,216.94875122070312,-0.00855211354792118,-0.03756821155548096,-0.016035212203860283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378595637e+18,216.9656369628906,0.009621127508580685,-0.03222314268350601,0.01237002108246088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863786125007e+18,216.98250073242187,0.01038470957428217,-0.05375614017248154,0.036651913076639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863786293724e+18,216.99937231445313,0.005345070734620094,-0.06230825558304787,0.04749477282166481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863786462461e+18,217.01624609375,0.0064140851609408855,-0.08827003091573715,0.015271631069481373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378663124e+18,217.0331240234375,0.008857546374201775,-0.06872233748435974,-0.03145955875515938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863786799939e+18,217.04999389648438,0.007024950347840786,-0.050854530185461044,-0.0780380368232727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378696862e+18,217.06686206054687,0.003054326167330146,-0.036041051149368286,-0.10613783448934555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863787137452e+18,217.0837451171875,-0.00427605677396059,-0.051770828664302826,-0.11148291081190109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378730616e+18,217.10061596679688,-0.010842857882380486,-0.038179077208042145,-0.13072516024112701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378747496e+18,217.11749584960938,-0.02733621932566166,-0.03084869496524334,-0.12278391420841217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863787643643e+18,217.1343642578125,-0.03680463135242462,-0.008857546374201775,-0.09147707372903824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863787812442e+18,217.151244140625,-0.04902193695306778,0.012675453908741474,-0.05772676691412926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378798115e+18,217.1681149902344,-0.07452555745840073,0.03084869496524334,-0.021074850112199783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208637881499e+18,217.18498999023439,-0.07299839705228806,0.03481931984424591,-0.003359758760780096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863788318636e+18,217.20186352539062,-0.05665775015950203,0.05192354694008827,0.013133603148162365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863788487283e+18,217.21872827148437,-0.08338310569524765,0.06490442901849747,0.025045474991202354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863788656118e+18,217.23561181640625,-0.10766500234603882,0.08949175477027893,-0.006261368747800589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378882474e+18,217.25247387695313,-0.10033461451530457,0.027488935738801956,-0.08124507963657379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863788993508e+18,217.26935083007814,-0.07620543986558914,-0.0064140851609408855,-0.09758572280406952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378916227e+18,217.28622705078126,-0.061391957104206085,0.09178250283002853,-0.06719517707824707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086378933106e+18,217.30310595703125,-0.07299839705228806,0.09392052888870239,-0.0006108652451075613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863789499868e+18,217.31998681640624,-0.046273041516542435,-0.039706241339445114,0.02779436856508255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863789668454e+18,217.33684545898439,-0.007024950347840786,-0.1518000066280365,-0.02886338345706463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863789837335e+18,217.3537333984375,0.03894266113638878,-0.1316414624452591,-0.06780604273080826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863790006031e+18,217.37060302734375,0.03497203439474106,-0.14126259088516235,-0.03405573591589928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863790174804e+18,217.38748046875,0.03481931984424591,-0.14706580340862274,0.01771509274840355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863790343565e+18,217.4043564453125,0.050243668258190155,-0.13439035415649414,0.021074850112199783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379051229e+18,217.42122900390626,0.0659734457731247,-0.13561208546161652,0.022449297830462456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863790681021e+18,217.43810205078125,0.06963863968849182,-0.12507465481758118,0.03390302136540413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863790849777e+18,217.45497778320313,0.055741455405950546,-0.11575896292924881,0.07666359096765518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863791018506e+18,217.4718505859375,0.01542434748262167,-0.0757472887635231,0.14676037430763245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863791187246e+18,217.488724609375,-0.010690141469240189,-0.08704829961061478,0.18066339194774628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863791356004e+18,217.50560034179688,-0.008704829961061478,-0.06780604273080826,0.12980885803699493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863791524756e+18,217.5224755859375,0.020005837082862854,-0.08261952549219131,0.04688390716910362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863791693435e+18,217.53934350585936,0.019394971430301666,-0.14248432219028473,0.011301007121801376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863791862252e+18,217.55622509765624,0.030085112899541855,-0.13255776464939117,-0.009468411095440388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863792030853e+18,217.57308520507812,0.021991148591041565,-0.09224065393209457,-0.010231993161141872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379219971e+18,217.58997119140625,-0.020922135561704636,-0.05451972410082817,0.03436116874217987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863792368364e+18,217.60683642578124,-0.05604688450694084,0.008399397134780884,0.0731511116027832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863792537073e+18,217.62370727539061,-0.09789115190505981,-0.2767219543457031,0.14492778480052948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863792705953e+18,217.64059521484376,-0.07330382615327835,-0.06185010448098183,0.11453723162412643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863792874655e+18,217.6574655761719,-0.07849618047475815,0.33399057388305664,0.014508049935102463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863793043436e+18,217.67434350585938,-0.076052725315094,0.4384485185146332,0.023365596309304237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863793212116e+18,217.69121166992187,-0.016340645030140877,0.14019356667995453,0.08567385375499725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863793380938e+18,217.70809375,0.010079276748001575,0.09666942805051804,0.24373523890972137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863793549647e+18,217.72496484375,-0.0455094613134861,0.2768746614456177,0.38927388191223145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863793718377e+18,217.74183764648438,-0.06933320313692093,0.327271044254303,0.4473060667514801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379388713e+18,217.758712890625,-0.055283304303884506,0.3579670190811157,0.4631885588169098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863794055862e+18,217.77558618164062,-0.07773260027170181,0.2819143235683441,0.39614611864089966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863794224586e+18,217.79245874023437,-0.07009678333997726,0.14966198801994324,0.2880229651927948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863794393372e+18,217.80933715820314,-0.04077525436878204,0.19792033731937408,0.22082778811454773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863794562097e+18,217.82620971679688,-0.026419922709465027,0.24923302233219147,0.17088955640792847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863794730831e+18,217.84308325195312,-0.01817324012517929,0.2165517359972,0.14492778480052948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863794899584e+18,217.85995849609375,-0.005955935921519995,0.08338310569524765,0.10903944820165634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863795068209e+18,217.87682080078125,0.010537425056099892,-0.024129176512360573,0.05711590126156807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863795237018e+18,217.89370166015624,0.021532999351620674,-0.009773843921720982,0.04153883829712868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863795405798e+18,217.91057983398437,0.020311269909143448,0.02428189292550087,0.03726277872920036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379557467e+18,217.927466796875,0.020922135561704636,0.04001167416572571,0.004428773187100887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863795743276e+18,217.94432763671875,0.025656340643763542,0.009621127508580685,-0.05054909735918045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379591204e+18,217.9612041015625,0.03344487398862839,-0.030543262138962746,-0.08277224004268646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863796080732e+18,217.9780732421875,0.028557950630784035,-0.001832595793530345,-0.05619960278272629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379624956e+18,217.99495581054688,0.026572637259960175,0.0064140851609408855,-0.001527163083665073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863796418248e+18,218.01182470703125,0.03695734590291977,-0.06505715101957321,0.013897184282541275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863796587003e+18,218.0287001953125,0.03436116874217987,-0.04703662544488907,0.017867809161543846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863796755692e+18,218.04556909179686,0.0074830991216003895,0.020922135561704636,0.04092797264456749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863796924457e+18,218.06244580078126,0.010842857882380486,0.07559457421302795,0.06398813426494598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863797093248e+18,218.07932470703125,0.023060163483023643,0.10690141469240189,0.08979719132184982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379726197e+18,218.0961970214844,0.02428189292550087,0.05451972410082817,0.09560041129589081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208637974307e+18,218.11307006835938,0.024129176512360573,0.06276640295982361,0.09804387390613556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863797599452e+18,218.1299453125,0.025045474991202354,0.11285735666751862,0.08857546001672745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863797768082e+18,218.14680810546875,0.010537425056099892,0.14446963369846344,0.052839845418930054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863797936937e+18,218.1636936035156,0.0007635815418325365,0.12492194026708603,-0.030543262138962746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863798105564e+18,218.18055639648438,-0.01664607785642147,0.10919216275215149,-0.10934487730264664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863798274317e+18,218.197431640625,-0.017562376335263252,0.11041389405727386,-0.13561208546161652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863798443133e+18,218.2143132324219,-0.015882495790719986,0.0685696229338646,-0.09987647086381912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863798611904e+18,218.2311904296875,-0.014355333521962166,0.01618792861700058,-0.01710422709584236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863798780636e+18,218.24806372070313,-0.005955935921519995,0.001527163083665073,0.06979135423898697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863798949386e+18,218.26493872070313,0.005345070734620094,-0.004428773187100887,0.08032877743244171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379911812e+18,218.28181201171876,0.0003054326225537807,-0.01618792861700058,0.04108068719506264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863799286907e+18,218.29869067382813,-0.0039706239476799965,-0.0019853119738399982,0.014813481830060482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086379945557e+18,218.3155568847656,-0.0025961773935705423,-0.03222314268350601,0.01817324012517929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863799624328e+18,218.33243286132813,0.00855211354792118,-0.098502017557621,0.03985895588994026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863799793034e+18,218.34930346679687,-0.0010690141934901476,-0.12507465481758118,0.027641652151942253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863799961838e+18,218.36618383789062,-0.019394971430301666,-0.08918632566928864,0.0019853119738399982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863800130573e+18,218.38305737304688,-0.01970040425658226,-0.06963863968849182,0.02580905705690384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863800299323e+18,218.39993237304688,-0.007635815534740686,-0.06230825558304787,0.07116580009460449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380046795e+18,218.416794921875,0.0006108652451075613,-0.05009094998240471,0.06551529467105865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863800636808e+18,218.4336806640625,0.0039706239476799965,-0.0988074541091919,0.03344487398862839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380080554e+18,218.45055395507814,0.003054326167330146,-0.0933096632361412,0.012980886735022068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863800974292e+18,218.46742919921874,-0.00733038317412138,-0.05955936014652252,0.012217304669320583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863801143022e+18,218.48430224609376,-0.0006108652451075613,-0.06582073122262955,0.007788531947880983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863801311667e+18,218.50116674804687,0.013439035043120384,-0.0933096632361412,0.012828170321881771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863801480507e+18,218.51805078125,0.024587325751781464,-0.11133018881082535,0.00809396430850029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380164911e+18,218.5349111328125,0.01970040425658226,-0.10384709388017654,0.00045814894838258624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380181799e+18,218.551798828125,0.005192354787141085,-0.13897185027599335,0.007024950347840786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863801986744e+18,218.56867431640626,-0.0039706239476799965,-0.4167627990245819,0.038179077208042145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863802155446e+18,218.58554467773436,-0.00427605677396059,-0.5077817440032959,0.012980886735022068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863802324285e+18,218.60242846679688,0.0027488935738801956,-0.29917123913764954,-0.09254608303308487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380249291e+18,218.619291015625,0.005192354787141085,-0.04459316283464432,-0.16050484776496887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863802661724e+18,218.63617236328125,-0.0024434609804302454,0.13545936346054077,-0.11163562536239624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863802830413e+18,218.65304125976562,0.014355333521962166,0.07757988572120667,0.022143865004181862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863802999214e+18,218.66992138671876,0.005803219974040985,-0.10842858254909515,0.12782354652881622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863803167828e+18,218.68678295898437,0.006872233934700489,-0.09865473955869675,0.10354165732860565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863803336676e+18,218.70366748046874,-0.034666601568460464,0.08628471940755844,0.025503624230623245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863803505408e+18,218.72054077148437,-0.04963280260562897,0.1736384481191635,-0.021074850112199783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863803674163e+18,218.73741625976564,-0.036651913076639175,0.10705413669347763,-0.0328340083360672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863803842893e+18,218.75428930664063,-0.016493361443281174,0.060475658625364304,-0.058184914290905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380401162e+18,218.77116186523438,0.0074830991216003895,0.01542434748262167,-0.11560624837875366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863804180403e+18,218.78804028320312,0.01771509274840355,0.013286318629980087,-0.15821409225463867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863804349128e+18,218.80491284179686,0.004734205547720194,0.06643159687519073,-0.13118331134319305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863804517752e+18,218.82177514648438,0.009010262787342072,0.02733621932566166,-0.0780380368232727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863804686612e+18,218.8386611328125,0.026419922709465027,-0.03833179548382759,-0.07422012835741043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863804855296e+18,218.8555295410156,0.01878410577774048,-0.022449297830462456,-0.07635815441608429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863805024056e+18,218.87240551757813,0.0013744467869400978,0.07391469180583954,-0.03298672288656235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863805192868e+18,218.88928686523437,0.001679879380390048,0.07177666574716568,0.015118914656341076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863805361556e+18,218.90615576171874,0.020311269909143448,-0.006261368747800589,0.016340645030140877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863805530337e+18,218.92303369140626,0.014966198243200779,-0.014508049935102463,-0.009162978269159794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863805699036e+18,218.93990356445312,0.003054326167330146,0.020922135561704636,-0.020311269909143448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863805867715e+18,218.956771484375,0.005039638374000788,0.04505131021142006,-0.010690141469240189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863806036544e+18,218.973654296875,0.004581489134579897,0.019853120669722557,-0.00015271631127689034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863806205279e+18,218.99052783203126,0.0064140851609408855,-0.02626720629632473,-0.006108652334660292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863806374031e+18,219.00740307617187,0.009468411095440388,-0.043676864355802536,-0.032681290060281754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863806542764e+18,219.0242763671875,0.0074830991216003895,-0.006261368747800589,-0.048258353024721146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863806711514e+18,219.0411513671875,0.01160643994808197,0.030237829312682152,-0.04459316283464432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863806880246e+18,219.05802465820312,0.038026362657547,-0.025045474991202354,-0.06765332818031311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863807048996e+18,219.07489965820312,0.044135015457868576,-0.10522153973579407,-0.09865473955869675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863807217733e+18,219.0917731933594,0.022143865004181862,-0.128434419631958,-0.15653422474861145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380738648e+18,219.10864794921875,0.02229658141732216,-0.22846360504627228,-0.22449298202991486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380755521e+18,219.12552099609374,0.00809396430850029,-0.247094988822937,-0.2538145184516907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863807723848e+18,219.142384765625,0.014966198243200779,-0.11438451707363129,-0.22220222651958466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863807892708e+18,219.15927075195313,-0.00855211354792118,-0.09468411654233932,-0.1817324161529541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863808061343e+18,219.17613427734375,-0.010231993161141872,-0.13469578325748444,-0.15363261103630066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863808230154e+18,219.19301538085938,0.02977968007326126,-0.21594086289405823,-0.14446963369846344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380839896e+18,219.20989599609376,0.04856378585100174,-0.2716823220252991,-0.10583240538835526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863808567534e+18,219.22675341796875,0.043218716979026794,-0.34345898032188416,-0.01237002108246088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863808736443e+18,219.24364428710936,0.024892758578062057,-0.318566232919693,0.09544769674539566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380890515e+18,219.26051489257813,0.00015271631127689034,-0.2275473028421402,0.14614951610565186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208638090739e+18,219.27738989257813,-0.043218716979026794,-0.052839845418930054,0.11316278576850891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086380924263e+18,219.29426293945312,-0.04932736977934837,0.00855211354792118,0.07513642311096191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863809411438e+18,219.3111437988281,-0.03420845419168472,-0.0455094613134861,0.06383541971445084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863809580111e+18,219.32801123046875,-0.014813481830060482,-0.13805554807186127,0.09224065393209457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863809748867e+18,219.34488671875,-0.00855211354792118,-0.22113321721553802,0.14782938361167908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208638099176e+18,219.361759765625,-0.004886921960860491,-0.2454151064157486,0.16798794269561768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863810086246e+18,219.37862475585936,-0.00045814894838258624,-0.15241087973117828,0.13347405195236206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863810255053e+18,219.39550537109375,-0.016798794269561768,-0.05192354694008827,0.08170322328805923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863810423841e+18,219.41238403320312,-0.016798794269561768,-0.02672535367310047,0.0403171069920063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208638105924e+18,219.42923999023438,-0.01572977937757969,-0.05543602257966995,0.0006108652451075613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863810761316e+18,219.44613159179687,-0.02382374368607998,-0.06475171446800232,-0.052228979766368866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863810929964e+18,219.46299633789062,-0.025503624230623245,-0.019853120669722557,-0.08781187981367111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.68208638110988e+18,219.47988012695313,0.0032070425804704428,0.041691552847623825,-0.05742133408784866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863811267494e+18,219.49674951171875,0.02321287989616394,-0.022143865004181862,0.012064588256180286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.682086381143628e+18,219.5136279296875,0.032528575509786606,-0.04566217586398125,0.06017022579908371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863811605015e+18,219.53050146484375,0.011301007121801376,-0.04092797264456749,0.05268712714314461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863811773796e+18,219.54737963867188,0.0010690141934901476,-0.029474247246980667,-0.01038470957428217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gyroscope,1.6820863811942474e+18,219.56424731445313,0.0007635815418325365,0.05054909735918045,-0.06551529467105865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
