time,seconds_elapsed,z,y,x
1683885752910935800,60.444935791015624,-1.8195677995681763,4.614232540130615,0.6348620653152466
1683885752927807700,60.461807861328126,-3.023560047149658,4.236220836639404,-0.7080578207969666
1683885752944678000,60.47867797851563,-3.4117050170898438,-3.165628433227539,-2.245553493499756
1683885752961555200,60.49555517578125,-9.727104187011719,-12.8098783493042,-3.018340587615967
1683885752978425600,60.51242553710937,-8.4114351272583,-14.587221145629883,-2.189239501953125
1683885752995297500,60.529297607421874,9.924622535705566,-3.9517621994018555,-1.9177894592285156
1683885753012170800,60.54617065429687,11.63470458984375,1.0998926162719727,-5.657986640930176
1683885753029031700,60.56303173828125,2.405097007751465,2.087146282196045,-2.7579715251922607
1683885753045914000,60.5799140625,0.6431052684783936,4.0755181312561035,-1.9956226348876953
1683885753062789000,60.5967890625,-0.12229154258966446,4.6931610107421875,-1.7725753784179688
1683885753079660800,60.61366088867187,-0.9486922025680542,1.931774616241455,-1.3022388219833374
1683885753096532200,60.6305322265625,-1.5199992656707764,-1.8163881301879883,-0.9711661338806152
1683885753113406000,60.647406005859374,-2.0539870262145996,-3.5401134490966797,-0.6516419053077698
1683885753130277000,60.66427709960937,-1.74430251121521,-2.4830150604248047,-0.06699681282043457
1683885753147150800,60.68115087890625,-1.541197657585144,-1.0509796142578125,0.5619326829910278
1683885753164022300,60.69802221679687,-1.4591639041900635,-0.02504730224609375,0.9946742057800293
1683885753180895500,60.7148955078125,-1.6323680877685547,1.0732183456420898,1.5267884731292725
1683885753197767000,60.73176684570313,-2.2023680210113525,1.608492374420166,2.239210367202759
1683885753214640400,60.74864038085938,-3.45723295211792,1.4285659790039062,2.5732884407043457
1683885753231502300,60.76550244140625,-4.494885444641113,1.4804677963256836,2.5192251205444336
1683885753248375300,60.782375244140624,-4.7565388679504395,1.7331881523132324,2.243659734725952
1683885753265257200,60.79925732421875,-3.8934144973754883,1.936680793762207,2.2540876865386963
1683885753282130400,60.81613037109375,-4.643385887145996,2.1643128395080566,2.9063315391540527
1683885753298996000,60.832995849609375,-2.7401978969573975,0.8290281295776367,2.7856216430664062
1683885753315875300,60.84987524414063,-1.5635114908218384,0.9472255706787109,2.1783230304718018
1683885753332746800,60.86674682617188,-0.3269127309322357,0.7837810516357422,1.6882127523422241
1683885753349620500,60.88362036132813,0.01406676322221756,-0.40099430084228516,1.4072176218032837
1683885753366492200,60.9004921875,0.37558963894844055,-1.7845335006713867,1.2800629138946533
1683885753383365000,60.917365234375,0.6857821345329285,-2.76175594329834,1.3135148286819458
1683885753400236800,60.93423681640625,0.7777569890022278,-2.337434768676758,1.4572179317474365
1683885753417110500,60.95111059570313,-0.1474948525428772,-1.356867790222168,1.691853404045105
1683885753433981400,60.9679814453125,-0.7731071710586548,-2.061159133911133,1.9075205326080322
1683885753450855200,60.984855224609376,-1.3994174003601074,-2.4089527130126953,2.0142416954040527
1683885753467726800,61.001726806640626,0.9191896915435791,-2.180990219116211,2.0156145095825195
1683885753484600000,61.01860009765625,3.475926399230957,-5.013211250305176,3.3582065105438232
1683885753501472300,61.03547216796875,11.098976135253906,-9.206416130065918,4.876923084259033
1683885753518345200,61.05234521484375,14.05631160736084,-6.260351181030273,5.973550796508789
1683885753535216400,61.06921630859375,4.264000415802002,-3.2369308471679688,6.028571128845215
1683885753552089900,61.08608984375,-0.9095420837402344,-0.30036354064941406,4.296619892120361
1683885753568974300,61.102974365234374,-1.9422667026519775,0.9565296173095703,3.1387383937835693
1683885753585835000,61.1198349609375,-1.5501222610473633,1.6942744255065918,1.5769249200820923
1683885753602706200,61.1367060546875,-2.7194416522979736,0.7762050628662109,0.6293410062789917
1683885753619580000,61.153579833984374,-4.117794036865234,-0.4457893371582031,-0.026872336864471436
1683885753636451300,61.170451416015624,-5.352245807647705,-1.7356491088867188,-1.146041750907898
1683885753653324800,61.18732470703125,-5.87425422668457,-3.631382942199707,-2.171437978744507
1683885753670196500,61.204196533203124,-7.013947486877441,-6.297447204589844,-3.099548816680908
1683885753687069700,61.22106958007812,-6.265039443969727,-5.797452926635742,-3.3208556175231934
1683885753703939300,61.23793920898437,-2.4753384590148926,-3.5494165420532227,-3.471052646636963
1683885753720816600,61.25481665039062,-1.7058645486831665,0.7024765014648438,-3.988494873046875
1683885753737685800,61.27168579101563,-1.3090856075286865,3.3244404792785645,-3.3841404914855957
1683885753754557700,61.2885576171875,0.3975050449371338,2.741971492767334,-1.9916634559631348
1683885753771433700,61.305433837890625,0.9974712133407593,1.2681779861450195,-0.38721585273742676
1683885753788304400,61.32230444335938,-0.2727776765823364,1.4136171340942383,0.6523728370666504
1683885753805175000,61.339175048828125,-0.33237019181251526,2.722081184387207,0.9981839656829834
1683885753822050300,61.35605029296875,3.110471248626709,3.5254950523376465,0.20466625690460205
1683885753838931000,61.372930908203124,4.09966516494751,3.2535147666931152,-2.1246337890625
1683885753855794700,61.38979467773437,1.6628608703613281,3.1884684562683105,-4.475955963134766
1683885753872666000,61.406666015625,-1.359470009803772,1.9522557258605957,-4.7013983726501465
1683885753889539600,61.42353955078125,-3.268293857574463,-0.11482524871826172,-3.4705348014831543
1683885753906410800,61.44041064453125,-1.9800866842269897,-1.0459909439086914,-1.5413434505462646
1683885753923284200,61.4572841796875,-0.06543755531311035,-0.582453727722168,-0.8436881303787231
1683885753940155600,61.47415576171875,1.1805850267410278,0.7798242568969727,-0.21081411838531494
1683885753957029400,61.491029296875,0.3583599328994751,1.005354881286621,0.15959769487380981
1683885753973900800,61.50790087890625,-1.5020045042037964,-1.400029182434082,2.352569103240967
1683885753990771700,61.524771728515624,-0.9061744809150696,-3.634489059448242,4.229842185974121
1683885754007648000,61.54164794921875,0.9254986047744751,-1.7932472229003906,4.055877685546875
1683885754024518700,61.5585185546875,2.59313702583313,4.194183349609375,3.216092824935913
1683885754041390800,61.57539086914063,4.7423319816589355,5.1948418617248535,0.6869798302650452
1683885754058264300,61.59226440429688,4.0307769775390625,-1.1866741180419922,-1.8807785511016846
1683885754075135700,61.6091357421875,0.2428991198539734,-9.766486167907715,-1.8561997413635254
1683885754092006400,61.62600634765625,-4.070744037628174,-8.074102401733398,-0.7776356339454651
1683885754108873200,61.642873291015626,-3.0731067657470703,-2.5079565048217773,-1.7151305675506592
1683885754125753900,61.65975390625,-1.061091423034668,1.4559574127197266,-3.0328097343444824
1683885754142625000,61.676625,1.5173410177230835,-0.2815704345703125,-3.64132022857666
