time,seconds_elapsed,z,y,x
1684592055379658000,51.77165795898438,0.2646573781967163,1.2424999475479126,-1.2776246070861816
1684592055396530200,51.7885302734375,0.24724771082401276,2.0416643619537354,-1.1548407077789307
1684592055413392600,51.805392578125,0.07925976812839508,2.04655122756958,-0.804051399230957
1684592055430262300,51.82226220703125,-0.04214970022439957,1.4479033946990967,-0.4378376603126526
1684592055447149000,51.839149169921875,-0.04886921867728233,0.6221662759780884,-0.16065755486488342
1684592055464021000,51.85602099609375,0.04795292019844055,-0.10873401165008545,0.01160643994808197
1684592055480892000,51.87289184570312,0.21853704750537872,-0.48716503381729126,0.14935655891895294
1684592055497769200,51.889769287109374,0.38667771220207214,-0.5913175344467163,0.2811507284641266
1684592055514640100,51.90664013671875,0.33536502718925476,-0.5103778839111328,0.3854559659957886
1684592055531512000,51.92351196289062,0.06383541971445084,-0.31291571259498596,0.44486260414123535
1684592055548385500,51.94038549804687,-0.21609358489513397,-0.01466076634824276,0.48869219422340393
1684592055565257500,51.957257568359374,-0.3871358633041382,0.37629300355911255,0.5141957998275757
1684592055582131200,51.974131103515624,-0.4056145250797272,0.7405213713645935,0.44089198112487793
1684592055599003400,51.99100341796875,-0.27351492643356323,0.5641340613365173,0.5067127346992493
1684592055615876600,52.00787670898438,0.005345070734620094,-0.09117163717746735,0.7044803500175476
1684592055632748300,52.02474829101563,0.37690386176109314,-0.446389764547348,0.6097962260246277
1684592055649622000,52.0416220703125,0.4607451260089874,-0.35384368896484375,-0.11682797968387604
1684592055666494000,52.05849389648437,0.24892759323120117,0.1569923609495163,-0.470671683549881
1684592055683367400,52.07536743164062,-0.02122756652534008,0.9376781582832336,-0.12171489745378494
1684592055700239600,52.092239501953124,-0.4717406928539276,0.6342308521270752,0.36850446462631226
1684592055717113300,52.10911328125,-0.9986119866371155,-0.1316414624452591,0.2929098904132843
1684592055733985300,52.1259853515625,-1.2864822149276733,0.2942843437194824,-0.16493362188339233
1684592055750858500,52.1428583984375,-0.8833111524581909,1.6752979755401611,-0.5076290369033813
1684592055767730700,52.15973071289063,-0.10934487730264664,0.5555819272994995,-0.5348125100135803
1684592055784604200,52.17660424804688,0.3494149148464203,-0.7240280508995056,0.12965615093708038
1684592055801476400,52.19347631835937,0.2646573781967163,-0.4528038501739502,0.48838675022125244
1684592055818349600,52.210349609375,-0.10613783448934555,-0.040622539818286896,0.4392121136188507
