time,seconds_elapsed,z,y,x
1684592006861389000,3.25338916015625,-1.4159528017044067,-5.349753379821777,-2.89172625541687
1684592006878262300,3.27026220703125,-0.8081758618354797,-4.7575297355651855,-1.7419748306274414
1684592006895135500,3.287135498046875,-1.43389892578125,-4.494318962097168,-2.713460922241211
1684592006912008400,3.304008544921875,-1.3411771059036255,-3.76570463180542,-3.6604204177856445
1684592006928870000,3.320869873046875,-0.9104689955711365,-3.061018466949463,-3.070589542388916
1684592006945748700,3.337748779296875,-0.37507495284080505,-2.276172637939453,-2.341975212097168
1684592006962628400,3.35462841796875,-0.7501499056816101,-1.6067804098129272,-1.9250258207321167
1684592006979501600,3.37150146484375,-0.5288137793540955,-3.1591241359710693,-2.7499513626098633
1684592006996364300,3.3883642578125,-0.17706887423992157,-8.360522270202637,-4.55055046081543
1684592007013237200,3.4052373046875,-0.2267199456691742,-15.870396614074707,-6.2297139167785645
1684592007030126800,3.422126953125,-1.0097711086273193,-23.80918312072754,-5.507081508636475
1684592007046994200,3.438994140625,-3.071187973022461,-26.16192626953125,-0.9206385016441345
1684592007063867100,3.4558671875,-4.839483737945557,-22.26102638244629,2.8013970851898193
1684592007080737300,3.4727373046875,-1.6031911373138428,-12.597014427185059,4.805386066436768
1684592007097617200,3.4896171875,10.168299674987793,-5.407779216766357,3.3553354740142822
1684592007114487000,3.506487060546875,-1.7491533756256104,-8.411968231201172,3.9391841888427734
1684592007131360000,3.523360107421875,-16.39083480834961,-9.993623733520508,3.1645078659057617
1684592007148233000,3.54023291015625,-10.774880409240723,-9.169894218444824,1.3208380937576294
1684592007165106200,3.557106201171875,-1.7455641031265259,-10.170692443847656,0.2566302418708801
1684592007181979600,3.573979736328125,0.29850462079048157,-10.64686393737793,-1.0253244638442993
1684592007198852900,3.590852783203125,1.0683952569961548,-11.130812644958496,-1.547558069229126
1684592007215726000,3.60772607421875,1.8681962490081787,-10.64088249206543,-1.469791293144226
1684592007232599300,3.624599365234375,1.6600207090377808,-9.952945709228516,-1.0289137363433838
1684592007249472300,3.64147216796875,1.805384635925293,-9.360722541809082,-1.176072359085083
1684592007266345200,3.65834521484375,1.8143577575683594,-9.298508644104004,-1.1282159090042114
1684592007283218400,3.675218505859375,0.623330295085907,-9.615557670593262,-0.8662018179893494
