time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1684592038135640600,34.527640625,-0.5883603096008301,0.7948064208030701,0.09829903393983841,0.11158981174230576,2.3383169174194336,1.1513800621032715,0.7840586304664612
1684592038152518000,34.544517822265625,-0.5892155766487122,0.792892336845398,0.11076328158378601,0.10898740589618683,2.3195362091064453,1.1438281536102295,0.8246263265609741
1684592038169389300,34.561389404296875,-0.5900512933731079,0.7910688519477844,0.12398582696914673,0.10333102941513062,2.3098268508911133,1.1382927894592285,0.8616746664047241
1684592038186258700,34.5782587890625,-0.5909430980682373,0.7895943522453308,0.13571827113628387,0.09438023716211319,2.312913656234741,1.1375136375427246,0.8885480761528015
1684592038203137500,34.59513745117187,-0.5917889475822449,0.7886617183685303,0.14327771961688995,0.08526577055454254,2.3238847255706787,1.1409006118774414,0.9017070531845093
1684592038220007000,34.6120068359375,-0.5933036804199219,0.7869572639465332,0.15183211863040924,0.07507362216711044,2.3328466415405273,1.145731806755066,0.919854998588562
1684592038236881000,34.628880859375,-0.5955638289451599,0.7843970656394958,0.15878991782665253,0.06935974955558777,2.3269004821777344,1.1488407850265503,0.9441239237785339
1684592038253752800,34.6457529296875,-0.5983012914657593,0.7815425395965576,0.16230186820030212,0.06989270448684692,2.3057701587677,1.1493747234344482,0.9695642590522766
1684592038270626300,34.662626220703125,-0.6012333631515503,0.7786924242973328,0.16312576830387115,0.07447649538516998,2.2764482498168945,1.1482645273208618,0.9934528470039368
1684592038287498500,34.67949853515625,-0.6040688157081604,0.7758475542068481,0.16336190700531006,0.08046402782201767,2.2445480823516846,1.1458020210266113,1.0170501470565796
1684592038304372500,34.69637255859375,-0.6059755682945251,0.7738499045372009,0.16212362051010132,0.08755454421043396,2.216722011566162,1.142029047012329,1.0328502655029297
1684592038321244400,34.71324438476562,-0.6066350340843201,0.7723173499107361,0.16558164358139038,0.09001386910676956,2.2006657123565674,1.1366281509399414,1.050418734550476
1684592038338118000,34.730117919921874,-0.6058692932128906,0.7716230154037476,0.17251421511173248,0.08808690309524536,2.198512077331543,1.130470633506775,1.0655090808868408
1684592038354979600,34.7469794921875,-0.6057062745094299,0.7703807353973389,0.18125250935554504,0.08234643191099167,2.2009427547454834,1.1276285648345947,1.0841526985168457
1684592038371863800,34.76386376953125,-0.6080908179283142,0.7676947116851807,0.18729163706302643,0.07610730081796646,2.19621205329895,1.1317269802093506,1.1066608428955078
1684592038388736000,34.78073608398437,-0.6126312613487244,0.7641712427139282,0.18869060277938843,0.07156307250261307,2.182950973510742,1.1416081190109253,1.128377914428711
1684592038405609500,34.797609375,-0.6168842315673828,0.7621960043907166,0.18376262485980988,0.06886552274227142,2.175903558731079,1.155665636062622,1.1319340467453003
1684592038422481700,34.814481689453125,-0.6182392239570618,0.7629026770591736,0.1760597825050354,0.0690121054649353,2.1813974380493164,1.165567398071289,1.1148990392684937
1684592038439355600,34.83135571289063,-0.6157072186470032,0.7663704752922058,0.16718949377536774,0.07502458989620209,2.193840980529785,1.1646068096160889,1.0809264183044434
1684592038456227600,34.8482275390625,-0.6152291893959045,0.7675290107727051,0.1611737161874771,0.08009658753871918,2.192438840866089,1.1645069122314453,1.066288948059082
1684592038473101000,34.86510107421875,-0.6207929253578186,0.7634319067001343,0.15858329832553864,0.08148159831762314,2.162559747695923,1.1732739210128784,1.0903185606002808
1684592038489973200,34.88197314453125,-0.6275789141654968,0.7579088807106018,0.16000360250473022,0.07821652293205261,2.1303725242614746,1.1843795776367188,1.1291464567184448
1684592038506847000,34.898846923828124,-0.6318851709365845,0.7543032169342041,0.16307669878005981,0.07179046422243118,2.117036819458008,1.194008469581604,1.1560746431350708
1684592038523719200,34.91571923828125,-0.6340141296386719,0.7531073689460754,0.16265884041786194,0.06631329655647278,2.1197566986083984,1.2037420272827148,1.1605274677276611
1684592038540592600,34.932592529296876,-0.6358910202980042,0.7520653009414673,0.16236911714076996,0.060635946691036224,2.1242289543151855,1.2132899761199951,1.1636967658996582
1684592038557464600,34.94946459960938,-0.6396071314811707,0.7494852542877197,0.15987344086170197,0.060125045478343964,2.1056883335113525,1.221247673034668,1.1792744398117065
1684592038574338300,34.96633837890625,-0.6511250138282776,0.7409670948982239,0.1464851200580597,0.07447285205125809,2.008665084838867,1.231851577758789,1.2362947463989258
1684592038591210500,34.98321044921875,-0.6630048155784607,0.7311612367630005,0.13034650683403015,0.09400936961174011,1.8917819261550903,1.2376534938812256,1.301926851272583
1684592038608073200,35.0000732421875,-0.6675534248352051,0.7267979383468628,0.11579278111457825,0.11282460391521454,1.8264905214309692,1.2352311611175537,1.3193607330322266
1684592038624956200,35.0169560546875,-0.6622620820999146,0.7298907041549683,0.08893630653619766,0.1440795212984085,1.81367826461792,1.225957989692688,1.248735785484314
1684592038641830100,35.033830078125,-0.6612863540649414,0.7275378704071045,0.07902307063341141,0.16475540399551392,1.7745046615600586,1.2116090059280396,1.2437841892242432
1684592038658702300,35.050702392578124,-0.6607654094696045,0.7240444421768188,0.06723642349243164,0.18608610332012177,1.7299695014953613,1.1994056701660156,1.2403955459594727
1684592038675575600,35.06757543945312,-0.664113461971283,0.717179000377655,0.058884136378765106,0.202830970287323,1.6670085191726685,1.1908631324768066,1.2669111490249634
1684592038692447700,35.08444775390625,-0.6688811779022217,0.7097857594490051,0.051110465079545975,0.21491855382919312,1.6050997972488403,1.187817096710205,1.2999697923660278
1684592038709321700,35.10132177734375,-0.6754282712936401,0.7026531100273132,0.048936568200588226,0.21835897862911224,1.5499727725982666,1.1885043382644653,1.3469668626785278
1684592038726190800,35.11819091796875,-0.6830676794052124,0.6960121393203735,0.052182264626026154,0.21508778631687164,1.5016095638275146,1.1900814771652222,1.4048209190368652
1684592038743069700,35.135069580078124,-0.6897416114807129,0.6909909844398499,0.05557573214173317,0.20904381573200226,1.4648222923278809,1.1943447589874268,1.455379605293274
1684592038759939300,35.15193920898437,-0.6950346231460571,0.6866646409034729,0.05476118251681328,0.20596078038215637,1.4297080039978027,1.1997654438018799,1.4938921928405762
1684592038776813000,35.16881298828125,-0.700122058391571,0.6819491386413574,0.05445539951324463,0.20447269082069397,1.392604112625122,1.2016229629516602,1.5327446460723877
1684592038793685000,35.18568505859375,-0.7057719826698303,0.6771000623703003,0.057156287133693695,0.20038610696792603,1.356717824935913,1.2022439241409302,1.5784624814987183
1684592038810558700,35.20255883789063,-0.7122108340263367,0.671666145324707,0.05645038187503815,0.1960451304912567,1.3110474348068237,1.2071388959884644,1.6294810771942139
1684592038827434800,35.21943481445312,-0.7192324995994568,0.6649824380874634,0.052285678684711456,0.19434285163879395,1.2520092725753784,1.2117469310760498,1.6850461959838867
1684592038844307500,35.23630737304688,-0.7251313924789429,0.6588717699050903,0.04775676876306534,0.1944015473127365,1.1981500387191772,1.2138530015945435,1.7323176860809326
1684592038861176600,35.253176513671875,-0.7289272546768188,0.6548706889152527,0.04338039085268974,0.19474998116493225,1.1603323221206665,1.2162656784057617,1.7633525133132935
1684592038878050000,35.270050048828125,-0.730633556842804,0.6528064012527466,0.038508687168359756,0.19630484282970428,1.1371790170669556,1.2191462516784668,1.777274489402771
1684592038894922200,35.28692211914063,-0.7312736511230469,0.6514224410057068,0.03281029686331749,0.19952748715877533,1.1197631359100342,1.2215855121612549,1.781840443611145
1684592038911796000,35.3037958984375,-0.73105388879776,0.6506139636039734,0.025879018008708954,0.20394127070903778,1.1059423685073853,1.2247235774993896,1.7793139219284058
1684592038928670200,35.320670166015624,-0.7300131916999817,0.6506707072257996,0.017962738871574402,0.20829251408576965,1.0965303182601929,1.2300735712051392,1.7710859775543213
1684592038945539600,35.33753955078125,-0.728614330291748,0.6513197422027588,0.00971115380525589,0.2116825431585312,1.089568018913269,1.2376264333724976,1.7613624334335327
1684592038962413800,35.354413818359376,-0.7276076078414917,0.651706337928772,0.00184919242747128,0.21415598690509796,1.0801640748977661,1.2455778121948242,1.7559826374053955
1684592038979287800,35.37128784179688,-0.7279183864593506,0.6504396200180054,-0.00544344075024128,0.21687233448028564,1.0596270561218262,1.2509857416152954,1.7621402740478516
1684592038996159700,35.38815966796875,-0.7300201654434204,0.6469503045082092,-0.012284966185688972,0.21994340419769287,1.023184061050415,1.2531639337539673,1.7842506170272827
1684592039013033000,35.40503295898438,-0.7330887913703918,0.6426841616630554,-0.017895366996526718,0.2218504697084427,0.981033444404602,1.253970980644226,1.8154990673065186
1684592039029905200,35.4219052734375,-0.7364305853843689,0.6389319896697998,-0.021478796377778053,0.2213020622730255,0.9421346783638,1.2550493478775024,1.8500155210494995
1684592039046779100,35.438779052734375,-0.7402009963989258,0.6354067921638489,-0.02364220842719078,0.21863645315170288,0.9033246040344238,1.2564399242401123,1.8895950317382812
1684592039063651000,35.45565112304688,-0.7445653676986694,0.6314975619316101,-0.024422666057944298,0.21502770483493805,0.8631025552749634,1.2560842037200928,1.9339187145233154
1684592039080524500,35.47252465820313,-0.7488083243370056,0.628252387046814,-0.022543609142303467,0.20994512736797333,0.8318913578987122,1.2543492317199707,1.9751969575881958
1684592039097396700,35.48939672851562,-0.7522737979888916,0.6261336207389832,-0.01885981857776642,0.20416970551013947,0.8127304315567017,1.252433180809021,2.0080389976501465
1684592039114270200,35.50627026367187,-0.753633439540863,0.6264849901199341,-0.013808254152536392,0.19839982688426971,0.8150542378425598,1.2524656057357788,2.021406412124634
1684592039131142700,35.523142578125,-0.75102299451828,0.6322448253631592,-0.006784962955862284,0.1902233362197876,0.8547026515007019,1.2604964971542358,2.003948211669922
1684592039148016000,35.54001611328125,-0.7438335418701172,0.6432030200958252,0.0011349134147167206,0.18165995180606842,0.9381372332572937,1.274620532989502,1.9446076154708862
1684592039164888300,35.55688842773438,-0.7323042154312134,0.6577739119529724,0.00971489492803812,0.17598184943199158,1.0700781345367432,1.286866307258606,1.8334261178970337
1684592039181762300,35.57376220703125,-0.7169684767723083,0.6754703521728516,0.02044888772070408,0.17110797762870789,1.249678611755371,1.2927151918411255,1.676357388496399
1684592039198634200,35.59063427734375,-0.6990721821784973,0.6944724321365356,0.03281364589929581,0.1671210676431656,1.4517128467559814,1.287019968032837,1.4977171421051025
1684592039215507700,35.6075078125,-0.680366039276123,0.7124115228652954,0.04443177208304405,0.1661258041858673,1.6346772909164429,1.2684440612792969,1.3326085805892944
1684592039232379600,35.624379638671876,-0.6629799008369446,0.7273114323616028,0.05349253863096237,0.16915775835514069,1.7690677642822266,1.2415565252304077,1.2065176963806152
1684592039249253600,35.64125366210938,-0.6467045545578003,0.7404444813728333,0.06101730465888977,0.17260411381721497,1.8721071481704712,1.2128946781158447,1.1089451313018799
1684592039266123000,35.658123046875,-0.6311619281768799,0.7526730895042419,0.06841734796762466,0.17446212470531464,1.9581977128982544,1.1843245029449463,1.0304322242736816
1684592039283001900,35.675001953125,-0.6163424253463745,0.7641512751579285,0.07643737643957138,0.1742190420627594,2.0328855514526367,1.1563117504119873,0.9672818183898926
1684592039299871200,35.691871337890625,-0.602636992931366,0.7747542858123779,0.08490228652954102,0.1713947206735611,2.0994632244110107,1.130645751953125,0.9167059063911438
1684592039316745000,35.708744873046875,-0.5892770290374756,0.785700261592865,0.09662822633981705,0.16152606904506683,2.1740570068359375,1.1079254150390625,0.8732070922851562
1684592039333617200,35.7256171875,-0.5751836895942688,0.7977034449577332,0.1133473590016365,0.1413695067167282,2.2684226036071777,1.0877934694290161,0.8323535323143005
1684592039350480000,35.74247998046875,-0.563349723815918,0.8075112700462341,0.12863045930862427,0.11839323490858078,2.357835292816162,1.0745259523391724,0.7986928820610046
1684592039367362600,35.75936254882812,-0.55512535572052,0.814105749130249,0.13876350224018097,0.09905780851840973,2.4277498722076416,1.0682734251022339,0.7718237638473511
1684592039384236300,35.776236328125,-0.5476387143135071,0.8192763328552246,0.147661492228508,0.08410898596048355,2.4816839694976807,1.060286521911621,0.7528287172317505
1684592039401104400,35.7931044921875,-0.5374006032943726,0.8248708844184875,0.15922708809375763,0.07372454553842545,2.523254871368408,1.0413647890090942,0.7437026500701904
1684592039417982200,35.809982177734376,-0.5259804129600525,0.8299439549446106,0.17311084270477295,0.06760488450527191,2.5494508743286133,1.015344500541687,0.7474513649940491
1684592039434854100,35.82685424804688,-0.5168313980102539,0.8326875567436218,0.1879674196243286,0.06469182670116425,2.5579962730407715,0.9906787872314453,0.7657864093780518
1684592039451728100,35.84372802734375,-0.5111584663391113,0.8329615592956543,0.2020600140094757,0.06374835968017578,2.5537400245666504,0.971599280834198,0.7929334044456482
1684592039468600000,35.86060009765625,-0.5089898109436035,0.8313694596290588,0.2136935591697693,0.06394694000482559,2.541879415512085,0.959643542766571,0.8222329616546631
1684592039485473500,35.8774736328125,-0.5097516179084778,0.8284875750541687,0.22276055812835693,0.0643373429775238,2.52620267868042,0.9544260501861572,0.8510565757751465
1684592039502345700,35.894345703125,-0.5132305026054382,0.8246351480484009,0.2289465367794037,0.06445775181055069,2.508282423019409,0.9560869336128235,0.877979576587677
1684592039519219700,35.9112197265625,-0.5192987322807312,0.8201253414154053,0.2317945510149002,0.06320338696241379,2.4911868572235107,0.9657570123672485,0.9008260369300842
1684592039536092000,35.928091796875,-0.5280377864837646,0.8146978616714478,0.23201033473014832,0.060122113674879074,2.4740610122680664,0.9835771322250366,0.9221736788749695
1684592039552965000,35.94496508789062,-0.5392720103263855,0.8080402612686157,0.23063015937805176,0.05537509173154831,2.4544854164123535,1.0083717107772827,0.9458098411560059
1684592039569837000,35.961837158203124,-0.5520403981208801,0.8006188273429871,0.22774282097816467,0.048929307609796524,2.4341909885406494,1.038534164428711,0.9702655076980591
1684592039586711000,35.9787109375,-0.5648964047431946,0.79335618019104,0.2233387976884842,0.03997243940830231,2.4196338653564453,1.0726573467254639,0.990339457988739
1684592039603583200,35.99558325195313,-0.5774024724960327,0.7860298156738281,0.2187877893447876,0.029927801340818405,2.4064056873321533,1.1075698137283325,1.010472059249878
1684592039620456200,36.01245629882813,-0.5929077863693237,0.7761785387992859,0.21309693157672882,0.024433299899101257,2.364898920059204,1.1432629823684692,1.0505741834640503
1684592039637328600,36.02932861328125,-0.6124365329742432,0.7618868947029114,0.20969228446483612,0.021887153387069702,2.2797091007232666,1.178505301475525,1.1335068941116333
1684592039654199300,36.04619921875,-0.6199918389320374,0.7520225644111633,0.22356519103050232,0.009525204077363014,2.240927219390869,1.1896443367004395,1.2101787328720093
1684592039671074600,36.063074462890626,0.6170187592506409,-0.749297559261322,-0.24050000309944153,0.0009117983281612396,2.25014066696167,1.1812984943389893,1.2412186861038208
1684592039687948000,36.079947998046876,0.6106933951377869,-0.7499725818634033,-0.25378865003585815,0.013639399781823158,2.2904255390167236,1.1756224632263184,1.2393039464950562
1684592039704820000,36.09682006835938,0.6059430241584778,-0.751518189907074,-0.2591876685619354,0.029584413394331932,2.3454670906066895,1.1839150190353394,1.215335488319397
1684592039721694000,36.11369384765625,0.6032763123512268,-0.7545070648193359,-0.25476405024528503,0.043268028646707535,2.407625913619995,1.2009937763214111,1.166111707687378
1684592039738566100,36.130566162109375,0.5995171666145325,-0.7581648826599121,-0.25026530027389526,0.05596986040472984,2.477379560470581,1.214171051979065,1.1079033613204956
1684592039755439600,36.147439697265625,0.5962372422218323,-0.7597653269767761,-0.25086846947669983,0.06574918329715729,2.523728847503662,1.219680666923523,1.076631784439087
1684592039772311600,36.1643115234375,0.5968438386917114,-0.7575612664222717,-0.2546638548374176,0.07088498026132584,2.525239944458008,1.2237906455993652,1.0881290435791016
1684592039789185500,36.181185546875,0.5976640582084656,-0.7532499432563782,-0.2632479965686798,0.07818388938903809,2.5174314975738525,1.2271854877471924,1.1192755699157715
1684592039806053600,36.1980537109375,0.5952703952789307,-0.7491773962974548,-0.2760995328426361,0.09030773490667343,2.5286786556243896,1.227927565574646,1.1450579166412354
1684592039822935000,36.21493505859375,0.5908622145652771,-0.7463800311088562,-0.2883145809173584,0.10331268608570099,2.5547196865081787,1.227316975593567,1.1566637754440308
1684592039839803100,36.23180322265625,0.5900342464447021,-0.7442377805709839,-0.29333633184432983,0.10919555276632309,2.560946464538574,1.2294762134552002,1.1666538715362549
1684592039856676900,36.2486767578125,0.5971487760543823,-0.7412163019180298,-0.28872206807136536,0.10320596396923065,2.5159668922424316,1.2370706796646118,1.195378303527832
1684592039873548800,36.265548828125,0.6110873222351074,-0.7357231378555298,-0.2784397006034851,0.08806318044662476,2.4161479473114014,1.2475924491882324,1.2568306922912598
1684592039890411800,36.28241186523437,0.6302161812782288,-0.7276066541671753,-0.2630341053009033,0.06503342092037201,2.2649879455566406,1.257461667060852,1.3507441282272339
1684592039907294500,36.29929443359375,0.6513546109199524,-0.7186452746391296,-0.2409696877002716,0.034927356988191605,2.0851895809173584,1.2630501985549927,1.4538573026657104
1684592039924168400,36.31616845703125,0.6656579971313477,-0.7127801179885864,-0.22089338302612305,0.007086963392794132,1.9516316652297974,1.2599220275878906,1.517775297164917
1684592039941041000,36.333041015625,-0.6674460172653198,0.7124558091163635,0.2165890783071518,0.0034292233176529408,1.925848364830017,1.2518492937088013,1.5222710371017456
1684592039957914000,36.3499140625,0.6632928848266602,-0.7123912572860718,-0.2292030304670334,0.0027027390897274017,1.9512683153152466,1.2415522336959839,1.52433443069458
1684592039974785800,36.36678588867188,0.6623665690422058,-0.7074499130249023,-0.24607445299625397,0.015249592252075672,1.9521900415420532,1.236640214920044,1.5664184093475342
1684592039991660000,36.38365991210937,0.6665192246437073,-0.6979888081550598,-0.2600318193435669,0.030778953805565834,1.917197585105896,1.242065668106079,1.644362449645996
1684592040008532000,36.400531982421874,0.6717663407325745,-0.6871243119239807,-0.27220726013183594,0.049935419112443924,1.8725486993789673,1.2543892860412598,1.7345771789550781
1684592040025405200,36.4174052734375,0.6763837933540344,-0.6755507588386536,-0.28493523597717285,0.07034329324960709,1.8238970041275024,1.2661387920379639,1.8316607475280762
1684592040042277600,36.43427758789063,0.6805998682975769,-0.6630523800849915,-0.29860183596611023,0.08934476226568222,1.768217921257019,1.272721767425537,1.9355387687683105
1684592040059151400,36.4511513671875,0.6855329275131226,-0.6499775648117065,-0.3108106553554535,0.10474060475826263,1.7015981674194336,1.273975133895874,2.043313980102539
1684592040076023600,36.4680234375,0.692476749420166,-0.6370311379432678,-0.3183704614639282,0.1153590977191925,1.6195300817489624,1.2720707654953003,2.152757406234741
1684592040092896800,36.48489672851562,0.7015737295150757,-0.6249045729637146,-0.32016780972480774,0.12157757580280304,1.5238279104232788,1.2685952186584473,2.2607035636901855
1684592040109769000,36.50176904296875,0.711854875087738,-0.6142048239707947,-0.3170473873615265,0.12448328733444214,1.4229004383087158,1.2642569541931152,2.361529588699341
1684592040126643000,36.518642822265626,0.7219347953796387,-0.6054268479347229,-0.310906320810318,0.1249232143163681,1.3284118175506592,1.2591702938079834,2.447685718536377
1684592040143515000,36.53551489257813,0.7285626530647278,-0.5998157262802124,-0.3060368597507477,0.12553544342517853,1.2653471231460571,1.2559489011764526,2.504505157470703
1684592040160388000,36.55238818359375,0.7276360392570496,-0.5985788702964783,-0.3084008991718292,0.13091279566287994,1.2619708776474,1.2591902017593384,2.519378423690796
1684592040177260500,36.56926049804687,0.7213478684425354,-0.5996487736701965,-0.3167271018028259,0.1405797302722931,1.2994788885116577,1.2668458223342896,2.508655309677124
1684592040194141000,36.58614086914063,0.7151371240615845,-0.5998130440711975,-0.3255298435688019,0.15110798180103302,1.334348440170288,1.2739970684051514,2.5027358531951904
1684592040211006200,36.603006103515625,0.7116437554359436,-0.5972469449043274,-0.3332897126674652,0.16055308282375336,1.3466342687606812,1.276738166809082,2.5165274143218994
1684592040227879700,36.619879638671875,0.7106032967567444,-0.5925638675689697,-0.34006813168525696,0.16812126338481903,1.3410224914550781,1.274762511253357,2.5442216396331787
1684592040244752000,36.636751953125,0.7100002765655518,-0.5877623558044434,-0.3466166853904724,0.1740456372499466,1.3360393047332764,1.2705954313278198,2.568634033203125
1684592040261625900,36.6536259765625,0.7082720398902893,-0.584029495716095,-0.3545924127101898,0.17755182087421417,1.349501132965088,1.2637174129486084,2.5733325481414795
1684592040278497800,36.670497802734374,0.704182505607605,-0.5812343955039978,-0.3667617440223694,0.17826783657073975,1.3938618898391724,1.2511729001998901,2.5497944355010986
1684592040295371500,36.68737158203125,0.6971834301948547,-0.5793030858039856,-0.38380712270736694,0.17616847157478333,1.4678561687469482,1.231503963470459,2.5005459785461426
1684592040312243200,36.7042431640625,0.687366247177124,-0.5783953070640564,-0.4044090509414673,0.17158061265945435,1.56009840965271,1.2052156925201416,2.4355921745300293
1684592040329117200,36.7211171875,0.6757955551147461,-0.5788267254829407,-0.42603054642677307,0.16357871890068054,1.6562000513076782,1.1724821329116821,2.36403226852417
1684592040345987300,36.7379873046875,0.6620997190475464,-0.5786097049713135,-0.4501422047615051,0.155585378408432,1.7487698793411255,1.1343644857406616,2.301166534423828
1684592040362864600,36.75486474609375,0.6459052562713623,-0.5766946077346802,-0.4768134355545044,0.15125757455825806,1.83588445186615,1.0956449508666992,2.254831552505493
1684592040379734800,36.77173486328125,0.6277135610580444,-0.572787880897522,-0.5045766830444336,0.1526181399822235,1.9168587923049927,1.0615426301956177,2.226475954055786
1684592040396608800,36.78860888671875,0.6085759401321411,-0.5673640370368958,-0.5313910841941833,0.15923839807510376,1.9915353059768677,1.0348855257034302,2.2121150493621826
1684592040413480400,36.80548046875,0.5903947949409485,-0.5616399645805359,-0.5547975897789001,0.16791167855262756,2.056884288787842,1.015022873878479,2.205259084701538
1684592040430343400,36.82234350585937,0.5757228136062622,-0.5569071769714355,-0.5725467801094055,0.17489385604858398,2.1068294048309326,1.0000873804092407,2.201392412185669
1684592040447227100,36.83922705078125,0.5659064054489136,-0.5543473958969116,-0.584040641784668,0.1770465075969696,2.1391613483428955,0.9867207407951355,2.1959478855133057
1684592040464100000,36.85610009765625,0.557275116443634,-0.5530058145523071,-0.5940120220184326,0.17543914914131165,2.1666259765625,0.9698106646537781,2.1870245933532715
1684592040480972300,36.87297216796875,0.5452274084091187,-0.5511565804481506,-0.6072369813919067,0.17382997274398804,2.203477621078491,0.9477819204330444,2.1761186122894287
1684592040497845500,36.889845458984375,0.5303388237953186,-0.5489113926887512,-0.6220145225524902,0.1747429072856903,2.2482359409332275,0.9266343116760254,2.1652352809906006
1684592040514718700,36.90671875,0.5148507356643677,-0.5466216206550598,-0.6354056000709534,0.17998164892196655,2.29547119140625,0.9133899807929993,2.156174659729004
1684592040531590400,36.92359033203125,0.5011307001113892,-0.5458390712738037,-0.6443806290626526,0.18894824385643005,2.340912342071533,0.9117597937583923,2.1452057361602783
1684592040548463600,36.940463623046874,0.48997271060943604,-0.5479975342750549,-0.6477069854736328,0.20025312900543213,2.3847403526306152,0.9213494658470154,2.126824140548706
1684592040565336800,36.9573369140625,0.48025256395339966,-0.5546459555625916,-0.6455941200256348,0.2119755893945694,2.4326751232147217,0.9381079077720642,2.0928549766540527
1684592040582209300,36.974209228515626,0.4701538383960724,-0.5657448768615723,-0.6395241618156433,0.22337624430656433,2.491123676300049,0.9573750495910645,2.039548397064209
1684592040599083000,36.9910830078125,0.45869195461273193,-0.5793500542640686,-0.6314852237701416,0.2349078208208084,2.5616562366485596,0.9758312106132507,1.9709563255310059
1684592040615955200,37.007955078125,0.445906400680542,-0.5923635959625244,-0.6241534352302551,0.2463849037885666,2.638396978378296,0.9896637201309204,1.8986977338790894
1684592040632828400,37.02482836914062,0.4350036382675171,-0.601920485496521,-0.6189154982566833,0.2557484209537506,2.7023355960845947,0.9977414011955261,1.840694785118103
1684592040649700600,37.04170068359375,0.43186187744140625,-0.6066808104515076,-0.6144089698791504,0.2606443166732788,2.729936361312866,1.005237102508545,1.8119953870773315
1684592040666574300,37.05857421875,0.43864256143569946,-0.6067392826080322,-0.6095011830329895,0.2607076168060303,2.7140958309173584,1.016149640083313,1.815908670425415
1684592040683446300,37.0754462890625,0.4519704282283783,-0.604061484336853,-0.6039883494377136,0.2569641172885895,2.6678383350372314,1.0283385515213013,1.841721534729004
1684592040700309800,37.092309814453124,0.46689698100090027,-0.6010218262672424,-0.5978996157646179,0.2515873312950134,2.6122686862945557,1.0393568277359009,1.8732577562332153
1684592040717192000,37.10919189453125,0.47892138361930847,-0.6004475951194763,-0.5911439061164856,0.24626405537128448,2.5694124698638916,1.047725796699524,1.8918386697769165
1684592040734065700,37.12606567382812,0.48587551712989807,-0.6040475368499756,-0.5836307406425476,0.2417164295911789,2.551689624786377,1.0534406900405884,1.8861567974090576
1684592040750937900,37.142937744140625,0.4887702465057373,-0.610448956489563,-0.5759286284446716,0.23824752867221832,2.5541629791259766,1.0575716495513916,1.8624565601348877
1684592040767810300,37.15981030273438,0.48778459429740906,-0.6169318556785583,-0.5693979859352112,0.2392641007900238,2.575577735900879,1.0640591382980347,1.829789161682129
1684592040784684500,37.1766845703125,0.4843023419380188,-0.621259331703186,-0.5641797184944153,0.2473650574684143,2.6120476722717285,1.0777000188827515,1.7959833145141602
1684592040801557200,37.19355712890625,0.4790373742580414,-0.6232240796089172,-0.5601446032524109,0.26144400238990784,2.66104793548584,1.09731924533844,1.7616026401519775
1684592040818429400,37.210429443359374,0.47438719868659973,-0.6263582110404968,-0.5544618964195251,0.27423417568206787,2.713041067123413,1.1160612106323242,1.719197392463684
1684592040835303000,37.227302978515624,0.4754393398761749,-0.6324464082717896,-0.5448486804962158,0.2776850759983063,2.740751028060913,1.1289706230163574,1.6781264543533325
1684592040852174800,37.2441748046875,0.4804694950580597,-0.6380831599235535,-0.5354315042495728,0.27443036437034607,2.740734577178955,1.1361910104751587,1.6541976928710938
1684592040869048800,37.261048828125,0.48227018117904663,-0.6408959031105042,-0.5318402647972107,0.27168720960617065,2.739342212677002,1.1364810466766357,1.6442415714263916
1684592040885920800,37.27792065429688,0.4771271347999573,-0.6457224488258362,-0.5322336554527283,0.268551230430603,2.7591867446899414,1.1244895458221436,1.621429681777954
1684592040902794200,37.29479418945313,0.4728688895702362,-0.6522217988967896,-0.5303513407707214,0.2640628516674042,2.7783353328704834,1.1127609014511108,1.5928590297698975
1684592040919666400,37.31166650390625,0.47946709394454956,-0.6565095782279968,-0.521636426448822,0.2588473856449127,2.7656447887420654,1.1188479661941528,1.5799247026443481
1684592040936540200,37.3285400390625,0.4966042637825012,-0.6598051190376282,-0.5057119131088257,0.24959369003772736,2.7167117595672607,1.137934684753418,1.5820504426956177
1684592040953412000,37.345412109375,0.5144981741905212,-0.6638675928115845,-0.48786935210227966,0.23781262338161469,2.6612424850463867,1.1559053659439087,1.584316611289978
1684592040970278100,37.362278076171876,0.5252537727355957,-0.668137788772583,-0.47530481219291687,0.22756466269493103,2.6262125968933105,1.1635347604751587,1.5799163579940796
1684592040987157800,37.37915771484375,0.5297496914863586,-0.6715856194496155,-0.4690750241279602,0.2197880744934082,2.6087265014648438,1.1623494625091553,1.5741504430770874
1684592041004031500,37.39603149414062,0.5321201086044312,-0.6751198172569275,-0.4644876718521118,0.2128676027059555,2.5989010334014893,1.1585882902145386,1.5653079748153687
1684592041020903700,37.412903564453124,0.5367670655250549,-0.6789799928665161,-0.45743998885154724,0.20399987697601318,2.580416202545166,1.1568572521209717,1.5577195882797241
1684592041037777000,37.42977685546875,0.5511376857757568,-0.6826361417770386,-0.4416634142398834,0.18758629262447357,2.52001953125,1.1633936166763306,1.5648366212844849
1684592041054649300,37.4466494140625,0.5745826363563538,-0.6842369437217712,-0.41823306679725647,0.16357168555259705,2.410329818725586,1.17612624168396,1.5971403121948242
1684592041071523000,37.46352319335937,0.5997006297111511,-0.6836606860160828,-0.39280691742897034,0.13663814961910248,2.2787907123565674,1.1872096061706543,1.6453512907028198
1684592041088395300,37.48039526367187,0.6205633282661438,-0.6824507713317871,-0.36958935856819153,0.11209803074598312,2.1607613563537598,1.1940548419952393,1.689014196395874
