time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1682879847114810000,17.66781005859375,0.37038087844848633,-0.6287405490875244,0.2758280634880066,0.6256375312805176,-1.513135313987732,0.12090449035167694,-0.9548993706703186
1682879847131682800,17.684682861328124,0.3893105089664459,-0.6388430595397949,0.1870507299900055,0.6366544365882874,-1.4527112245559692,0.26223865151405334,-0.8644090890884399
1682879847148553200,17.70155322265625,0.3993556499481201,-0.6477833986282349,0.10757167637348175,0.6397812962532043,-1.4214892387390137,0.3895230293273926,-0.7796502113342285
1682879847165411000,17.7184111328125,0.41159388422966003,-0.6607847213745117,0.047566790133714676,0.625852644443512,-1.4306533336639404,0.5056889653205872,-0.721826434135437
1682879847182295000,17.735294921875,0.4392629563808441,-0.6771382689476013,0.012721434235572815,0.5902287364006042,-1.4691821336746216,0.6185647249221802,-0.7176372408866882
1682879847199166700,17.752166748046875,0.47198936343193054,-0.6849637627601624,0.00027098171995021403,0.555023193359375,-1.4899195432662964,0.702713131904602,-0.7574558854103088
1682879847216038700,17.76903857421875,0.4901680052280426,-0.6830301284790039,0.0023852605372667313,0.5414791107177734,-1.4808436632156372,0.7301962971687317,-0.7992842793464661
1682879847232910300,17.785910400390627,0.48323243856430054,-0.6770898699760437,0.01437485869973898,0.5548235177993774,-1.4631601572036743,0.6924600601196289,-0.8066439628601074
1682879847249780200,17.8027802734375,0.45745521783828735,-0.6665430068969727,0.025547895580530167,0.5880496501922607,-1.4352080821990967,0.6184589862823486,-0.7783738374710083
1682879847266654200,17.819654296875,0.42237386107444763,-0.6531818509101868,0.034520551562309265,0.6275045871734619,-1.4023960828781128,0.5333840847015381,-0.7314718961715698
1682879847283521300,17.836521240234376,0.38489434123039246,-0.6384559869766235,0.04714803770184517,0.6648364663124084,-1.3698668479919434,0.44314709305763245,-0.6856096386909485
1682879847300393500,17.8533935546875,0.3489473760128021,-0.6223507523536682,0.07206117361783981,0.6969380378723145,-1.3407100439071655,0.3404284417629242,-0.6575219035148621
1682879847317266200,17.87026611328125,0.31601405143737793,-0.605476975440979,0.11292841285467148,0.7216509580612183,-1.3208707571029663,0.2214953452348709,-0.6531623601913452
1682879847334135000,17.887135009765625,0.2858269214630127,-0.587883472442627,0.16815237700939178,0.7378487586975098,-1.3147928714752197,0.08803749084472656,-0.6711801886558533
1682879847351007500,17.904007568359376,0.25540444254875183,-0.5692570209503174,0.23478254675865173,0.7453805804252625,-1.3262954950332642,-0.05925782024860382,-0.7065187096595764
1682879847367883000,17.920883056640626,0.21617554128170013,-0.5520482063293457,0.3079259991645813,0.7441051602363586,-1.3634403944015503,-0.2213839739561081,-0.7453752756118774
1682879847384750000,17.93775,0.1684611588716507,-0.5340175032615662,0.3849523365497589,0.7336605787277222,-1.425889253616333,-0.3951279819011688,-0.7941814064979553
1682879847401622500,17.95462255859375,0.11514653265476227,-0.5122544169425964,0.46011120080947876,0.7159848809242249,-1.5091869831085205,-0.5715028643608093,-0.8579273819923401
1682879847418492400,17.971492431640623,0.05889071896672249,-0.4861409366130829,0.5276167392730713,0.6941321492195129,-1.6106983423233032,-0.7412535548210144,-0.9378765225410461
1682879847435364900,17.98836474609375,0.0005062793497927487,-0.4563180208206177,0.5879238247871399,0.6679216623306274,-1.7456035614013672,-0.9025541543960571,-1.0492706298828125
1682879847452232200,18.005232177734374,-0.06056060642004013,-0.42231249809265137,0.6406610608100891,0.6383870840072632,-1.9380651712417603,-1.0534415245056152,-1.216099500656128
1682879847469107500,18.022107421875,-0.1205863431096077,-0.38041895627975464,0.6849932074546814,0.6095282435417175,-2.2227232456207275,-1.1857792139053345,-1.4841901063919067
1682879847485980200,18.038980224609375,-0.1770043969154358,-0.3302445411682129,0.7209826111793518,0.5829168558120728,-2.6751596927642822,-1.2780511379241943,-1.9331414699554443
1682879847502850000,18.05585009765625,-0.23017606139183044,-0.27661633491516113,0.7512593269348145,0.5532737374305725,3.001450300216675,-1.2822026014328003,-2.5406532287597656
1682879847519719700,18.0727197265625,-0.280714213848114,-0.22418184578418732,0.7770960927009583,0.5167820453643799,2.555697202682495,-1.191811442375183,-2.983395576477051
1682879847536596200,18.08959619140625,-0.3292357623577118,-0.17597410082817078,0.7976402044296265,0.47371628880500793,2.321417808532715,-1.0584245920181274,3.077906847000122
1682879847553462000,18.1064619140625,-0.3748038709163666,-0.13238634169101715,0.8131387829780579,0.4252074360847473,2.1943373680114746,-0.9120219945907593,2.9717962741851807
1682879847570332700,18.123332763671876,-0.4186871349811554,-0.09166466444730759,0.8236340880393982,0.3713834583759308,2.1119115352630615,-0.7594541907310486,2.9191505908966064
1682879847587207000,18.14020703125,-0.4606117308139801,-0.0528424009680748,0.8280216455459595,0.3153168857097626,2.047614812850952,-0.6075505614280701,2.8917973041534424
1682879847604074500,18.157074462890623,-0.4966453015804291,-0.016603782773017883,0.8271397352218628,0.2625028192996979,1.996795415878296,-0.4676001965999603,2.8771958351135254
1682879847620949800,18.17394970703125,-0.5278952121734619,0.013979533687233925,0.8218922019004822,0.21359893679618835,1.953192949295044,-0.3430396020412445,2.8745615482330322
1682879847637819400,18.1908193359375,-0.5567182302474976,0.03614870458841324,0.812092661857605,0.17106668651103973,1.9082475900650024,-0.23988892138004303,2.882162570953369
1682879847654689000,18.20768896484375,-0.5803544521331787,0.055487073957920074,0.7992507219314575,0.14597325026988983,1.8628284931182861,-0.16974812746047974,2.8766098022460938
1682879847671559000,18.224558837890626,-0.5930100679397583,0.08111005276441574,0.7874714136123657,0.14713548123836517,1.8294093608856201,-0.1359502077102661,2.8315868377685547
1682879847688434700,18.2414345703125,-0.5891988277435303,0.12161277234554291,0.7801293730735779,0.17161956429481506,1.822151780128479,-0.12478630989789963,2.735464572906494
1682879847705292000,18.2582919921875,-0.5762578248977661,0.1697695404291153,0.7735088467597961,0.20196382701396942,1.8297063112258911,-0.11704663932323456,2.6193606853485107
1682879847722176500,18.275176513671877,-0.5706580281257629,0.2021235227584839,0.7642802000045776,0.22219650447368622,1.8249777555465698,-0.10917066037654877,2.540039539337158
1682879847739036200,18.2920361328125,-0.5714824795722961,0.20300543308258057,0.7595101594924927,0.2352464348077774,1.8111127614974976,-0.12564635276794434,2.5206100940704346
1682879847755917000,18.3089169921875,-0.5646515488624573,0.1781737059354782,0.7654280662536621,0.25207653641700745,1.812512755393982,-0.18574704229831696,2.538508176803589
1682879847772779000,18.325779052734376,-0.5439493656158447,0.1393338441848755,0.7793644070625305,0.2780221700668335,1.838334083557129,-0.2856488525867462,2.5692660808563232
1682879847789659000,18.342658935546876,-0.5146712064743042,0.0846751406788826,0.7954843640327454,0.30846139788627625,1.8817381858825684,-0.415440171957016,2.62459659576416
1682879847806531600,18.359531494140626,-0.4804661273956299,0.01535329595208168,0.808467447757721,0.33955392241477966,1.9433799982070923,-0.5636594295501709,2.7132444381713867
1682879847823402000,18.376402099609376,-0.4414806365966797,-0.06020589545369148,0.8174630403518677,0.3649989068508148,2.040118932723999,-0.707460343837738,2.842628240585327
1682879847840274200,18.393274169921874,-0.4000629782676697,-0.13004924356937408,0.8204790949821472,0.38710588216781616,2.1707394123077393,-0.8320010304450989,2.9980525970458984
1682879847857144000,18.41014404296875,-0.3549329340457916,-0.18601596355438232,0.8166986703872681,0.4152398109436035,2.3295650482177734,-0.944660484790802,-3.1261088848114014
1682879847874006300,18.42700634765625,-0.3062995374202728,-0.2305779606103897,0.8059244751930237,0.45110997557640076,2.527688503265381,-1.0519119501113892,-2.9482035636901855
1682879847890874000,18.4438740234375,-0.25813284516334534,-0.2720249891281128,0.7890613675117493,0.4865717887878418,2.7936015129089355,-1.1392192840576172,-2.7018139362335205
1682879847907751200,18.460751220703123,-0.20881816744804382,-0.31083667278289795,0.769295334815979,0.5176487565040588,-3.1402056217193604,-1.1843817234039307,-2.3726673126220703
1682879847924629000,18.47762890625,-0.16088378429412842,-0.350005179643631,0.7466851472854614,0.5422861576080322,-2.77235746383667,-1.1743897199630737,-2.017638921737671
1682879847941499100,18.4944990234375,-0.11516042053699493,-0.3875840902328491,0.723962664604187,0.5589228868484497,-2.488976240158081,-1.116448163986206,-1.7419928312301636
1682879847958361000,18.511361083984376,-0.06987258046865463,-0.4232686460018158,0.7017900943756104,0.5687286853790283,-2.301142930984497,-1.0302081108093262,-1.5606590509414673
1682879847975249700,18.528249755859374,-0.023254023864865303,-0.457366019487381,0.6761791706085205,0.5771112442016602,-2.1613523960113525,-0.9301881790161133,-1.4289722442626953
1682879847992103400,18.545103515625,0.025117866694927216,-0.4899275302886963,0.6436264514923096,0.5874394178390503,-2.0404772758483887,-0.8206236958503723,-1.3184388875961304
1682879848008976100,18.56197607421875,0.07561749964952469,-0.5196626782417297,0.6056602001190186,0.5978364944458008,-1.9374055862426758,-0.7017829418182373,-1.2304714918136597
1682879848025847000,18.578846923828124,0.1261904239654541,-0.5458306670188904,0.5664188861846924,0.6044124960899353,-1.8584692478179932,-0.5787096619606018,-1.170170783996582
1682879848042718500,18.595718505859374,0.17690236866474152,-0.5691030025482178,0.5275159478187561,0.6054372191429138,-1.7999860048294067,-0.4527100920677185,-1.1334587335586548
1682879848059588400,18.61258837890625,0.2286306619644165,-0.5904631018638611,0.4867640733718872,0.6017824411392212,-1.752197027206421,-0.32135894894599915,-1.1103770732879639
1682879848076460800,18.629460693359373,0.2800452411174774,-0.6082456111907959,0.4410743713378906,0.5975494980812073,-1.702498197555542,-0.18755260109901428,-1.090366005897522
1682879848093333200,18.646333251953124,0.3281966745853424,-0.6223898530006409,0.3865363895893097,0.5962444543838501,-1.6445232629776,-0.05243182182312012,-1.0628068447113037
1682879848110196500,18.663196533203124,0.37082353234291077,-0.6345357894897461,0.3178289830684662,0.5990318655967712,-1.5781278610229492,0.08994345366954803,-1.0179970264434814
1682879848127075800,18.680075927734375,0.4032832682132721,-0.6427319645881653,0.23191462457180023,0.6086657047271729,-1.5025945901870728,0.23833924531936646,-0.9475730061531067
1682879848143945200,18.6969453125,0.42070162296295166,-0.6490085124969482,0.13875338435173035,0.6185027956962585,-1.4420280456542969,0.38379180431365967,-0.8563774228096008
1682879848160817200,18.713817138671875,0.4330173432826996,-0.6567513346672058,0.05875413492321968,0.614590585231781,-1.4199366569519043,0.5196195840835571,-0.7783455848693848
1682879848177688800,18.730688720703125,0.4581395089626312,-0.6664034128189087,0.011203396134078503,0.5881235599517822,-1.4312248229980469,0.6402967572212219,-0.7623395323753357
1682879848194558200,18.74755810546875,0.49288153648376465,-0.6725492477416992,-0.0019414955750107765,0.5520341396331787,-1.4427615404129028,0.7276515364646912,-0.8113802671432495
1682879848211431700,18.764431640625,0.5208701491355896,-0.6687445640563965,0.0020731273107230663,0.5305380821228027,-1.423568606376648,0.7676668763160706,-0.8819299936294556
1682879848228303600,18.7813037109375,0.5298590660095215,-0.6585548520088196,0.012042532674968243,0.5342377424240112,-1.3881548643112183,0.7546247839927673,-0.9254211783409119
1682879848245175300,18.79817529296875,0.5226387977600098,-0.6443555951118469,0.0227768924087286,0.557795524597168,-1.34758722782135,0.7051141262054443,-0.9342740178108215
1682879848262055200,18.81505517578125,0.5027137398719788,-0.6290807723999023,0.03775663301348686,0.5917016267776489,-1.3137544393539429,0.6283538341522217,-0.9175111651420593
1682879848278926000,18.831926025390626,0.47126609086990356,-0.615604043006897,0.05517423525452614,0.6292024254798889,-1.2927428483963013,0.5361093282699585,-0.8770266175270081
1682879848295807500,18.848807373046874,0.43501052260398865,-0.6003223657608032,0.07385877519845963,0.667026162147522,-1.2700549364089966,0.4375942349433899,-0.8309919238090515
1682879848312669000,18.8656689453125,0.398381769657135,-0.5805805325508118,0.09568111598491669,0.7036073803901672,-1.239207148551941,0.33412376046180725,-0.7909638285636902
1682879848329535500,18.882535400390626,0.3677254915237427,-0.5586583614349365,0.131032794713974,0.7317849397659302,-1.2132625579833984,0.22088190913200378,-0.7777019143104553
1682879848346422500,18.899422607421876,0.3387749195098877,-0.5393397808074951,0.18451590836048126,0.7485306262969971,-1.211586833000183,0.08931666612625122,-0.7881168723106384
1682879848363281000,18.916281005859375,0.3067324757575989,-0.5246798396110535,0.2557484805583954,0.7518105506896973,-1.245874047279358,-0.06271723657846451,-0.8198137879371643
1682879848380153000,18.933153076171877,0.2645510137081146,-0.5149204730987549,0.3358684480190277,0.7430089116096497,-1.317474365234375,-0.2286481112241745,-0.8614172339439392
1682879848397023200,18.950023193359375,0.21235935389995575,-0.5071406960487366,0.41538190841674805,0.7246860265731812,-1.4178165197372437,-0.3969971239566803,-0.9117701053619385
1682879848413895700,18.966895751953125,0.15691518783569336,-0.49392643570899963,0.48789772391319275,0.70240318775177,-1.5283360481262207,-0.5590637922286987,-0.9765164256095886
1682879848430765800,18.983765869140626,0.10155226290225983,-0.4700261056423187,0.5507335066795349,0.6822428107261658,-1.6350516080856323,-0.7155114412307739,-1.0542504787445068
1682879848447638300,19.00063818359375,0.04144790396094322,-0.43890199065208435,0.6020122766494751,0.665753960609436,-1.742671012878418,-0.8713534474372864,-1.135066270828247
1682879848464508000,19.0175078125,-0.021030185744166374,-0.4018482267856598,0.6449591517448425,0.6496949195861816,-1.874070644378662,-1.0254645347595215,-1.2426520586013794
1682879848481377500,19.03437744140625,-0.0828184187412262,-0.36226436495780945,0.6817909479141235,0.6301323771476746,-2.0806682109832764,-1.166149377822876,-1.4265186786651611
1682879848498255000,19.051255126953127,-0.1423175036907196,-0.3213248550891876,0.7143331170082092,0.6051645874977112,-2.456332206726074,-1.2731809616088867,-1.7805284261703491
1682879848515123000,19.068123046875,-0.19712573289871216,-0.27661752700805664,0.7431194186210632,0.5765395164489746,-3.0410120487213135,-1.3090219497680664,-2.351691484451294
1682879848531993000,19.0849931640625,-0.25015169382095337,-0.22806648910045624,0.7680819034576416,0.5435622930526733,2.69392466545105,-1.2503759860992432,-2.890026569366455
1682879848548865300,19.101865234375,-0.3028533160686493,-0.1778206080198288,0.7896259427070618,0.5031407475471497,2.3740968704223633,-1.1250592470169067,3.086052894592285
1682879848565725200,19.11872509765625,-0.35387083888053894,-0.1296381801366806,0.8068393468856812,0.4549501836299896,2.2083160877227783,-0.9717855453491211,2.9401845932006836
1682879848582608000,19.13560791015625,-0.4015327990055084,-0.083351269364357,0.8188194632530212,0.4016949236392975,2.1117935180664062,-0.8106973171234131,2.8681094646453857
1682879848599477800,19.152477783203125,-0.4434417188167572,-0.03507377952337265,0.8256592154502869,0.34701043367385864,2.047830104827881,-0.6486750245094299,2.8226945400238037
1682879848616344800,19.1693447265625,-0.47709161043167114,0.016278542578220367,0.8278583884239197,0.2945660948753357,2.005491018295288,-0.4917682111263275,2.7846295833587646
1682879848633227500,19.1862275390625,-0.5052980184555054,0.06837250292301178,0.8249281048774719,0.2439112514257431,1.9744998216629028,-0.339824378490448,2.750613212585449
1682879848650093000,19.203093017578126,-0.5328933000564575,0.10755614936351776,0.8160236477851868,0.1963716596364975,1.9419533014297485,-0.20733827352523804,2.73742938041687
1682879848666962400,19.21996240234375,-0.5557495951652527,0.12733086943626404,0.8057337999343872,0.1603822410106659,1.910412311553955,-0.11719067394733429,2.745189905166626
1682879848683831800,19.236831787109374,-0.564163327217102,0.14424626529216766,0.7991021275520325,0.1494946926832199,1.8961786031723022,-0.07623998820781708,2.7296645641326904
1682879848700705800,19.253705810546876,-0.5511009693145752,0.17290335893630981,0.800239086151123,0.16127502918243408,1.9191340208053589,-0.06759420782327652,2.6686298847198486
1682879848717580800,19.270580810546875,-0.5291486382484436,0.19737869501113892,0.8054828643798828,0.17955705523490906,1.9570716619491577,-0.08046171814203262,2.6068217754364014
1682879848734444800,19.28744482421875,-0.518772542476654,0.19529038667678833,0.8096128106117249,0.19303801655769348,1.970976710319519,-0.11017225682735443,2.595144748687744
1682879848751319800,19.30431982421875,-0.5142325162887573,0.16967150568962097,0.8163537979125977,0.20085562765598297,1.9769978523254395,-0.15404582023620605,2.630200147628784
1682879848768190000,19.32118994140625,-0.5047778487205505,0.1321914941072464,0.8264548182487488,0.21141748130321503,1.994017243385315,-0.21771517395973206,2.683340549468994
1682879848785065500,19.3380654296875,-0.48807841539382935,0.08783997595310211,0.837787389755249,0.22842052578926086,2.025298595428467,-0.30153894424438477,2.7435150146484375
1682879848801931300,19.35493115234375,-0.46662700176239014,0.03529995679855347,0.8473600149154663,0.2509865462779999,2.0677742958068848,-0.40324822068214417,2.8161792755126953
1682879848818806300,19.37180615234375,-0.44179433584213257,-0.02877846732735634,0.8534471392631531,0.2749866545200348,2.126451015472412,-0.5176063776016235,2.9166252613067627
1682879848835664400,19.388664306640624,-0.4128675162792206,-0.09810418635606766,0.8546246290206909,0.2992204427719116,2.209111213684082,-0.6340970993041992,3.0428829193115234
1682879848852537600,19.40553759765625,-0.3784402310848236,-0.16048870980739594,0.8515786528587341,0.3253307342529297,2.319518566131592,-0.7417241930961609,-3.104827404022217
1682879848869406500,19.422406494140624,-0.339488685131073,-0.20666244626045227,0.844380795955658,0.3592481017112732,2.4483771324157715,-0.8435433506965637,-2.982865810394287
1682879848886290000,19.4392900390625,-0.2974366247653961,-0.23904505372047424,0.8306146264076233,0.40554705262184143,2.595616579055786,-0.9542982578277588,-2.868647813796997
1682879848903160300,19.456160400390626,-0.25257378816604614,-0.2654798626899719,0.8093416094779968,0.45901328325271606,2.7906503677368164,-1.069798231124878,-2.71700382232666
1682879848920032800,19.47303271484375,-0.2069261074066162,-0.29149505496025085,0.7816381454467773,0.5111302137374878,3.0766122341156006,-1.1672484874725342,-2.4706053733825684
1682879848936902400,19.48990234375,-0.16172456741333008,-0.3198925852775574,0.7508584260940552,0.5547300577163696,-2.8163323402404785,-1.2125592231750488,-2.109527587890625
1682879848953774600,19.506774658203124,-0.12415540218353271,-0.35853978991508484,0.7246149182319641,0.5752981901168823,-2.4935688972473145,-1.1752042770385742,-1.7824726104736328
1682879848970644700,19.523644775390625,-0.09166697412729263,-0.403439998626709,0.7083310484886169,0.5719270706176758,-2.3522255420684814,-1.0847606658935547,-1.6142061948776245
1682879848987517200,19.54051708984375,-0.05560152605175972,-0.4399007260799408,0.6962289810180664,0.5645007491111755,-2.2755022048950195,-0.9880635142326355,-1.5265387296676636
1682879849004386800,19.55738671875,-0.013816824182868004,-0.46854349970817566,0.6768536567687988,0.5675784349441528,-2.1764183044433594,-0.8967181444168091,-1.4368500709533691
1682879849021257200,19.57425732421875,0.03452816605567932,-0.4942726492881775,0.6478988528251648,0.5785581469535828,-2.0598249435424805,-0.7974278330802917,-1.3425365686416626
1682879849038132500,19.591132568359374,0.08406584709882736,-0.5225805044174194,0.6150417923927307,0.5844364762306213,-1.9716969728469849,-0.6828973889350891,-1.2707099914550781
1682879849055002000,19.608002197265623,0.13392353057861328,-0.5528097748756409,0.5828761458396912,0.5802769064903259,-1.9202518463134766,-0.5567038655281067,-1.2289106845855713
1682879849071871700,19.624871826171876,0.1864054650068283,-0.5780832767486572,0.5513163805007935,0.5719467401504517,-1.8793301582336426,-0.4280873239040375,-1.2083041667938232
1682879849088744200,19.641744140625,0.24154849350452423,-0.5971604585647583,0.512801468372345,0.5675284266471863,-1.8236361742019653,-0.2979618012905121,-1.187638759613037
1682879849105603800,19.658603759765626,0.298321396112442,-0.6138969659805298,0.4558863639831543,0.5712288618087769,-1.7431118488311768,-0.15517568588256836,-1.1469321250915527
1682879849122487300,19.6754873046875,0.3471652865409851,-0.634784460067749,0.3785897195339203,0.5772302746772766,-1.6634925603866577,0.003683396615087986,-1.0789031982421875
1682879849139352600,19.6923525390625,0.3769077658653259,-0.6564939618110657,0.29515600204467773,0.58295738697052,-1.6074258089065552,0.15132549405097961,-0.9909344911575317
1682879849156234000,19.70923388671875,0.3933566212654114,-0.6690315008163452,0.21209891140460968,0.5938699841499329,-1.5553821325302124,0.27798402309417725,-0.896247386932373
1682879849173099300,19.726099365234376,0.40526866912841797,-0.6764265298843384,0.1306367963552475,0.6009480953216553,-1.5156086683273315,0.4019972085952759,-0.8057154417037964
1682879849189971700,19.7429716796875,0.42545250058174133,-0.6825647950172424,0.0662815198302269,0.5905102491378784,-1.5020092725753784,0.5265086889266968,-0.7557516694068909
1682879849206841600,19.759841552734375,0.45677828788757324,-0.6846204996109009,0.03212495520710945,0.5671123266220093,-1.4958305358886719,0.629824161529541,-0.7691513299942017
1682879849223714300,19.77671435546875,0.48565107583999634,-0.6793063879013062,0.02218957431614399,0.5497213006019592,-1.4720814228057861,0.6885465383529663,-0.8190956711769104
1682879849240576300,19.793576171875,0.49555471539497375,-0.6682007908821106,0.027359630912542343,0.5542426109313965,-1.4342236518859863,0.6840440034866333,-0.8571029305458069
1682879849257457200,19.81045703125,0.4841773211956024,-0.6538836359977722,0.0354926660656929,0.5803006291389465,-1.3932349681854248,0.633536159992218,-0.8554061651229858
1682879849274327000,19.8273271484375,0.46133217215538025,-0.6368814706802368,0.04073093831539154,0.6163567304611206,-1.349083423614502,0.5673726797103882,-0.8269525170326233
1682879849291186700,19.844186767578126,0.43174031376838684,-0.6183368563652039,0.047502752393484116,0.6549835205078125,-1.3059556484222412,0.4912119209766388,-0.7867000102996826
1682879849308071000,19.86107080078125,0.3990630507469177,-0.5971911549568176,0.06140789017081261,0.6930660009384155,-1.2625335454940796,0.40227681398391724,-0.7489217519760132
1682879849324942000,19.877942138671877,0.3662830889225006,-0.5744104981422424,0.08680152148008347,0.7268801927566528,-1.2237396240234375,0.2990422546863556,-0.7229081988334656
1682879849341806300,19.894806396484373,0.3350353538990021,-0.5525164604187012,0.1282738596200943,0.7523447871208191,-1.2000869512557983,0.17815366387367249,-0.7158485651016235
1682879849358684200,19.91168408203125,0.304377943277359,-0.5330593585968018,0.18496043980121613,0.7674577832221985,-1.198694109916687,0.04061554744839668,-0.7274035811424255
1682879849375541000,19.928541015625,0.2728597819805145,-0.5154829621315002,0.25380343198776245,0.7716273069381714,-1.2219533920288086,-0.11059952527284622,-0.7572864294052124
1682879849392429600,19.9454296875,0.2341659963130951,-0.4994131326675415,0.3302881121635437,0.7659389972686768,-1.2722970247268677,-0.2755435109138489,-0.7974952459335327
1682879849409296100,19.962296142578126,0.18729162216186523,-0.4836363196372986,0.4091118574142456,0.7507631778717041,-1.3499441146850586,-0.44796276092529297,-0.8496527671813965
1682879849426166000,19.979166015625,0.132430300116539,-0.4677092432975769,0.4823642671108246,0.728721559047699,-1.4513487815856934,-0.6176742911338806,-0.9111936688423157
1682879849443041800,19.996041748046874,0.07477077841758728,-0.44569113850593567,0.5481757521629333,0.7037556767463684,-1.5683636665344238,-0.78230220079422,-0.9922854900360107
1682879849459911700,20.01291162109375,0.01531325001269579,-0.41476818919181824,0.605268657207489,0.679251492023468,-1.7019387483596802,-0.9433960318565369,-1.0989470481872559
1682879849476781600,20.029781494140625,-0.04688987135887146,-0.37572571635246277,0.6546412110328674,0.6542754769325256,-1.884216547012329,-1.1014560461044312,-1.2596004009246826
1682879849493653800,20.04665380859375,-0.11143894493579865,-0.3325641453266144,0.6973945498466492,0.6249988079071045,-2.211125612258911,-1.2402424812316895,-1.5632649660110474
1682879849510524200,20.063524169921877,-0.17540991306304932,-0.2871997058391571,0.7336636185646057,0.5903265476226807,-2.815368413925171,-1.3130134344100952,-2.143078327178955
1682879849527396000,20.08039599609375,-0.2380087673664093,-0.2419448345899582,0.7621450424194336,0.5513163208961487,2.809922456741333,-1.2714722156524658,-2.772588014602661
1682879849544265500,20.097265380859376,-0.29392898082733154,-0.19468151032924652,0.7838314175605774,0.5111880302429199,2.4316980838775635,-1.157534122467041,-3.1299166679382324
1682879849561139200,20.11413916015625,-0.34433242678642273,-0.1455339789390564,0.7992250323295593,0.470631867647171,2.229330539703369,-1.0207602977752686,2.9656805992126465
1682879849578008800,20.1310087890625,-0.39205706119537354,-0.09334661066532135,0.8090319633483887,0.4278374910354614,2.1029446125030518,-0.8717602491378784,2.850898265838623
1682879849594881300,20.14788134765625,-0.43766656517982483,-0.04271100088953972,0.8133387565612793,0.38092508912086487,2.0190038681030273,-0.7168704271316528,2.7838711738586426
1682879849611744000,20.164743896484374,-0.47664082050323486,0.002887347247451544,0.815322756767273,0.32871589064598083,1.9709138870239258,-0.5624573826789856,2.7561285495758057
1682879849628622800,20.181622802734374,-0.509649395942688,0.044576868414878845,0.8143255114555359,0.2741249203681946,1.939579963684082,-0.4126264154911041,2.7471795082092285
1682879849645498000,20.198498046875,-0.5398858785629272,0.08064817637205124,0.805712878704071,0.22988219559192657,1.9014497995376587,-0.2872922420501709,2.7362418174743652
1682879849662361600,20.215361572265625,-0.5653926134109497,0.10948300361633301,0.7917546629905701,0.20363980531692505,1.858104944229126,-0.19999432563781738,2.7171099185943604
1682879849679240700,20.23224072265625,-0.5785924792289734,0.13226358592510223,0.780245840549469,0.197366863489151,1.8293073177337646,-0.1555625945329666,2.685882091522217
1682879849696108300,20.2491083984375,-0.5765907764434814,0.156413272023201,0.7744715213775635,0.20801913738250732,1.8245930671691895,-0.14231684803962708,2.632845640182495
1682879849712978400,20.265978515625,-0.5653910636901855,0.18235433101654053,0.7719482779502869,0.22622078657150269,1.8348532915115356,-0.14355099201202393,2.567674160003662
1682879849729851000,20.282850830078125,-0.5555014610290527,0.1971135437488556,0.770305335521698,0.2432985156774521,1.8418209552764893,-0.15647228062152863,2.521538257598877
1682879849746720800,20.299720703125,-0.5496217608451843,0.19038115441799164,0.7711318135261536,0.2588953375816345,1.8406972885131836,-0.19117194414138794,2.5118510723114014
1682879849763593000,20.316593017578125,-0.53880375623703,0.1650165617465973,0.7779621481895447,0.2779117524623871,1.848280906677246,-0.2574201822280884,2.528761863708496
1682879849780463400,20.33346337890625,-0.5185881853103638,0.12970823049545288,0.7888074517250061,0.3033561110496521,1.871469259262085,-0.3512255847454071,2.555602550506592
1682879849797333200,20.350333251953124,-0.4929482340812683,0.08411466330289841,0.7998107671737671,0.3320082724094391,1.9053707122802734,-0.46470513939857483,2.598637819290161
1682879849814208300,20.367208251953127,-0.4619279205799103,0.02659623697400093,0.8090987205505371,0.3623183071613312,1.9557815790176392,-0.5964772701263428,2.6674044132232666
1682879849831075300,20.384075439453124,-0.42518991231918335,-0.04364096745848656,0.8160692453384399,0.38902464509010315,2.041377305984497,-0.7369784712791443,2.783423900604248
1682879849847950800,20.400950927734375,-0.38270533084869385,-0.11961670964956284,0.8186585307121277,0.4111286401748657,2.180558443069458,-0.8705815672874451,2.9561190605163574
1682879849864810500,20.417810546875,-0.33283331990242004,-0.18584737181663513,0.8172973394393921,0.4320971369743347,2.38356876373291,-0.9791365265846252,-3.1126279830932617
1682879849881679400,20.434679443359375,-0.28364643454551697,-0.2313435673713684,0.8108745217323303,0.45662611722946167,2.6090784072875977,-1.0588088035583496,-2.902249574661255
1682879849898556000,20.451555908203126,-0.23555386066436768,-0.2598378360271454,0.798510730266571,0.4892641305923462,2.8527209758758545,-1.1285134553909302,-2.6959900856018066
1682879849915426800,20.4684267578125,-0.19018259644508362,-0.2891787588596344,0.7818373441696167,0.518591046333313,-3.1350576877593994,-1.1703863143920898,-2.4287302494049072
1682879849932305400,20.485305419921875,-0.1434551626443863,-0.32785725593566895,0.7661242485046387,0.5338388681411743,-2.818425416946411,-1.1482298374176025,-2.122788429260254
1682879849949175000,20.502175048828125,-0.09482124447822571,-0.3716006875038147,0.749115526676178,0.5401368737220764,-2.564641237258911,-1.0752753019332886,-1.8703855276107788
1682879849966048000,20.519048095703123,-0.04144180193543434,-0.4054604172706604,0.7294789552688599,0.5493131279945374,-2.366588830947876,-0.988188624382019,-1.694179892539978
1682879849982928100,20.53592822265625,0.013671712949872017,-0.43165531754493713,0.703362226486206,0.5645957589149475,-2.1912992000579834,-0.898554801940918,-1.5544335842132568
