time,seconds_elapsed,z,y,x
1682879846364041000,16.917041015625,-8.21766471862793,-1.6572774648666382,5.584529876708984
1682879846380912000,16.933912109375,-9.351430892944336,-2.5757133960723877,5.877439975738525
1682879846397783600,16.950783447265625,-9.748950958251953,-2.922684669494629,5.730985164642334
1682879846414644000,16.96764404296875,-9.837221145629883,-2.9852983951568604,4.980536937713623
1682879846431523800,16.98452392578125,-9.988868713378906,-3.11312198638916,4.016744613647461
1682879846448400000,17.00139990234375,-10.147846221923828,-2.928793430328369,3.028975248336792
1682879846465260000,17.018260009765626,-10.008721351623535,-2.4242186546325684,2.180178165435791
1682879846482139400,17.035139404296874,-10.231687545776367,-1.8390097618103027,1.7411186695098877
1682879846499010800,17.0520107421875,-10.372797012329102,-1.676672339439392,1.5925257205963135
1682879846515863300,17.06886328125,-10.176556587219238,-2.026240110397339,1.788002610206604
1682879846532753700,17.085753662109376,-9.754448890686035,-2.2539401054382324,2.2119431495666504
1682879846549627600,17.102627685546874,-9.168170928955078,-2.4210116863250732,2.6447410583496094
1682879846566495700,17.119495849609375,-8.711548805236816,-2.559830904006958,2.869386672973633
1682879846583367400,17.136367431640625,-8.405658721923828,-2.3492350578308105,2.6141977310180664
1682879846600227600,17.1532275390625,-8.336935997009277,-1.9045251607894897,2.177734613418579
1682879846617109200,17.170109130859377,-7.853589057922363,-1.9396498203277588,2.2127065658569336
1682879846633981000,17.18698095703125,-6.9661545753479,-2.708271026611328,2.76111102104187
1682879846650862600,17.203862548828123,-5.653099536895752,-2.9107728004455566,2.2757785320281982
1682879846667723300,17.22072314453125,-3.81378436088562,-2.0590739250183105,-0.5862779021263123
1682879846684581600,17.23758154296875,-2.9271135330200195,0.09697485715150833,-4.183510780334473
1682879846701455400,17.254455322265624,-2.6455047130584717,1.4911220073699951,-5.651419639587402
1682879846718339300,17.27133935546875,-1.4315626621246338,0.3871358633041382,-4.213595867156982
1682879846735205000,17.288205078125,1.0056369304656982,-0.43020185828208923,-1.6859880685806274
1682879846752081700,17.30508154296875,3.631441116333008,0.18616119027137756,-0.2921462953090668
1682879846768950500,17.321950439453126,6.130185604095459,1.1330022811889648,0.14935655891895294
1682879846785821700,17.33882177734375,7.9494948387146,1.2646437883377075,0.5097670555114746
1682879846802692900,17.35569287109375,9.146943092346191,0.9795224070549011,1.253495454788208
1682879846819564300,17.372564208984375,9.7587251663208,0.9847147464752197,1.997223973274231
1682879846836435500,17.389435546875,9.530872344970703,1.195005178451538,2.2012529373168945
1682879846853306400,17.406306396484375,8.618239402770996,2.041206121444702,1.4517213106155396
1682879846870178000,17.423177978515625,7.719656944274902,3.1002938747406006,-0.10155634582042694
1682879846887049200,17.44004931640625,7.470576286315918,3.6479344367980957,-1.206153392791748
1682879846903920000,17.456920166015625,7.737677574157715,3.554166793823242,-1.3420709371566772
1682879846920791600,17.47379150390625,7.749589443206787,2.738814353942871,-0.6246097087860107
1682879846937662700,17.490662841796876,7.48386287689209,2.0480785369873047,0.16508632898330688
1682879846954533600,17.50753369140625,7.2676167488098145,1.8958202600479126,0.543059229850769
1682879846971403800,17.52440380859375,7.3042683601379395,2.174222230911255,0.5931501388549805
1682879846988277800,17.54127783203125,7.650018215179443,2.6844472885131836,0.12919799983501434
1682879847005147400,17.5581474609375,8.167115211486816,3.377473831176758,-0.3908010423183441
1682879847022019000,17.57501904296875,8.4953031539917,3.5471417903900146,-0.7484626173973083
1682879847038872000,17.5918720703125,8.297229766845703,3.3102786540985107,-0.7386888265609741
1682879847055750700,17.608750732421875,8.078845977783203,3.1619911193847656,-0.712574303150177
1682879847072632600,17.625632568359375,8.406575202941895,3.3760995864868164,-1.2466232776641846
1682879847089501200,17.642501220703124,8.633511543273926,3.5836410522460938,-2.696206569671631
1682879847106374000,17.659373779296875,8.502022743225098,4.27437686920166,-4.567592144012451
1682879847123249200,17.676249267578125,8.155051231384277,4.700455188751221,-5.836970329284668
1682879847140117200,17.6931171875,7.2037811279296875,3.8847975730895996,-5.962044715881348
1682879847156988700,17.70998876953125,6.437145233154297,1.788308024406433,-4.754669666290283
1682879847173859600,17.726859619140626,6.746548652648926,-1.5138767957687378,-1.9668333530426025
1682879847190730800,17.743730712890624,5.932265281677246,-2.9320003986358643,0.8909469842910767
1682879847207598600,17.7605986328125,3.0108020305633545,-1.6740761995315552,1.7760907411575317
1682879847224476200,17.77747607421875,-1.0393872261047363,0.14019356667995453,0.9101892113685608
1682879847241342700,17.7943427734375,-3.9095375537872314,2.2015583515167236,-0.5036584138870239
1682879847258218200,17.81121826171875,-5.081024169921875,3.350443124771118,-1.4489723443984985
1682879847275082800,17.828082763671876,-5.479002952575684,3.313333034515381,-1.5502232313156128
1682879847291962000,17.844962158203124,-6.010456085205078,2.6250407695770264,-0.6264423131942749
1682879847308829400,17.861829345703125,-6.667288780212402,1.5096007585525513,1.0911580324172974
1682879847325690000,17.878690185546876,-7.178735733032227,0.394618958234787,2.8547260761260986
1682879847342572000,17.895572021484377,-7.743022441864014,-0.44287729263305664,4.005596160888672
1682879847359443000,17.91244287109375,-8.584336280822754,-1.5137240886688232,4.5853071212768555
1682879847376296000,17.9292958984375,-9.501245498657227,-2.5166120529174805,4.79819393157959
1682879847393188600,17.946188720703127,-10.103711128234863,-3.109915018081665,4.597066402435303
1682879847410060500,17.963060546875,-10.195798873901367,-3.1002938747406006,4.097226142883301
1682879847426927900,17.979927978515626,-10.126160621643066,-3.096323251724243,3.593262195587158
1682879847443804400,17.996804443359373,-10.20984935760498,-3.252704620361328,3.09586501121521
1682879847460670700,18.013670654296874,-10.31155776977539,-2.813645362854004,2.456594467163086
1682879847477541600,18.030541748046875,-10.3390474319458,-1.8949040174484253,1.6475036144256592
1682879847494413300,18.047413330078125,-10.280251502990723,-1.4095715284347534,1.342529058456421
1682879847511283000,18.064282958984375,-10.069197654724121,-1.4873042106628418,1.7052303552627563
1682879847528156700,18.08115673828125,-9.660834312438965,-1.914909839630127,2.182468891143799
1682879847545026600,18.098026611328127,-9.119454383850098,-2.232712507247925,2.649475336074829
1682879847561897200,18.114897216796876,-8.770650863647461,-2.5022568702697754,3.1144964694976807
1682879847578769200,18.13176904296875,-8.588765144348145,-2.7878363132476807,3.288593053817749
1682879847595629800,18.1486298828125,-7.912231922149658,-2.615877628326416,3.0389018058776855
1682879847612511500,18.165511474609374,-7.040832996368408,-2.437047004699707,2.7267496585845947
1682879847629382700,18.182382568359376,-5.7855048179626465,-2.668259382247925,2.7090346813201904
1682879847646254000,18.199254150390626,-4.359745025634766,-2.7084238529205322,1.5563318729400635
1682879847663125200,18.216125244140624,-2.822044610977173,-1.9454530477523804,-1.0772608518600464
1682879847679993300,18.232993408203125,-1.9620991945266724,-0.1498146951198578,-4.507880210876465
1682879847696867800,18.249867919921876,-1.9912680387496948,1.3385584354400635,-6.570008277893066
