time,seconds_elapsed,z,y,x
1682880525226076400,22.184076416015625,0.7092145681381226,-0.25702154636383057,0.06902777403593063
1682880525242948400,22.2009482421875,0.6131559610366821,-0.9778425693511963,-0.17989981174468994
1682880525259821800,22.21782177734375,0.6392704844474792,-2.570826292037964,-1.1371256113052368
1682880525276695800,22.23469580078125,0.899040937423706,-3.696498394012451,-1.66781485080719
1682880525293556700,22.251556640625,1.1549934148788452,-3.72078013420105,-1.003804326057434
1682880525310445000,22.268445068359377,1.3031282424926758,-4.351040363311768,-0.8393288254737854
1682880525327315200,22.285315185546875,1.3100005388259888,-7.5612897872924805,-1.1171197891235352
1682880525344176000,22.302176025390626,-0.098502017557621,-5.430744647979736,1.898416519165039
1682880525361052400,22.319052490234377,-1.941787838935852,-1.8851301670074463,3.7360517978668213
1682880525377929500,22.335929443359376,-2.445293664932251,0.040164388716220856,3.153897285461426
1682880525394798800,22.352798828125,-2.5555548667907715,0.5308418869972229,2.0170769691467285
1682880525411671600,22.369671630859376,-3.051882743835449,0.21823160350322723,1.9717203378677368
1682880525428548400,22.38654833984375,-3.2372803688049316,-0.3162754774093628,2.311208724975586
1682880525445421600,22.403421630859373,-3.085022211074829,-1.1302534341812134,2.4610233306884766
1682880525462292700,22.420292724609375,-2.370157241821289,-2.2346978187561035,1.937359094619751
1682880525479171600,22.437171630859375,-1.1594222784042358,-2.6751315593719482,0.6598871946334839
1682880525496034600,22.45403466796875,-0.6165157556533813,-1.2877039909362793,-0.6997461318969727
1682880525512913700,22.47091357421875,-0.49693888425827026,0.2935207486152649,-1.493260145187378
1682880525529785300,22.487785400390624,-0.43249258399009705,1.1534663438796997,-1.5036448240280151
1682880525546659300,22.504659423828127,-0.36713001132011414,1.624596118927002,-1.5016595125198364
1682880525563532800,22.52153271484375,-0.2269364446401596,1.7431039810180664,-1.7050776481628418
1682880525580406500,22.538406494140624,-0.25503623485565186,1.811673641204834,-1.6438384056091309
1682880525597278500,22.555278564453126,-0.43737950921058655,2.0276143550872803,-1.1078041791915894
1682880525614154000,22.572154052734376,-0.6805039048194885,2.2624921798706055,-0.37201693654060364
1682880525631025700,22.589025634765626,-0.826195240020752,2.3403775691986084,0.21838432550430298
1682880525647898600,22.605898681640625,-0.6713408827781677,2.0761783123016357,0.5192354321479797
1682880525664773600,22.622773681640624,-0.2519819140434265,1.5490015745162964,0.4392121136188507
1682880525681646000,22.63964599609375,0.34513887763023376,1.4926491975784302,-0.11636982858181
1682880525698519000,22.65651904296875,0.8049677014350891,2.1626157760620117,-1.0494664907455444
1682880525715404800,22.67340478515625,1.0491610765457153,2.668717622756958,-2.1204659938812256
1682880525732275000,22.69027490234375,1.3298536539077759,1.7756325006484985,-2.8044822216033936
1682880525749148400,22.7071484375,1.7067575454711914,0.22968533635139465,-2.353052854537964
1682880525766021400,22.724021484375,1.7812830209732056,-0.5290092825889587,-1.021519422531128
1682880525782895600,22.7408955078125,1.4669928550720215,-1.5761851072311401,0.3173444867134094
1682880525799768000,22.75776806640625,0.873842716217041,-1.9958494901657104,1.0656543970108032
1682880525816642000,22.77464208984375,0.06383541971445084,-0.9630290865898132,1.2976305484771729
1682880525833515000,22.791514892578125,-0.5739079117774963,1.0422887802124023,1.765705943107605
1682880525850388700,22.808388671875,-0.6878342628479004,3.095407009124756,2.5358543395996094
1682880525867261200,22.82526123046875,-0.6953173875808716,4.517195701599121,2.9549078941345215
1682880525884135000,22.842135009765624,-0.37888917326927185,4.0494256019592285,2.3272438049316406
1682880525901008000,22.8590078125,-0.2171625941991806,2.626873254776001,0.8994990587234497
1682880525917881900,22.8758818359375,-0.2971859276294708,1.7650951147079468,0.2638937830924988
1682880525934754300,22.89275439453125,-0.15653422474861145,1.5004377365112305,0.17302757501602173
1682880525951625700,22.909625732421876,0.14355333149433136,2.0367774963378906,0.2324342280626297
1682880525968503800,22.92650390625,0.4821254014968872,2.794403076171875,0.4262312352657318
1682880525985364200,22.9433642578125,1.068861484527588,1.4537066221237183,1.183398723602295
1682880526002247400,22.960247314453124,1.1814134120941162,1.983632206916809,0.3246748745441437
1682880526019122000,22.977121826171874,1.0421360731124878,2.440253973007202,-0.5534439086914062
1682880526035985400,22.9939853515625,0.6881396770477295,1.7047722339630127,-0.44623705744743347
1682880526052868400,23.010868408203127,0.6414085030555725,1.0349584817886353,-0.3819434940814972
1682880526069741000,23.027740966796873,0.3799581825733185,0.5590944290161133,-0.403781920671463
1682880526086626300,23.044626220703126,0.05406157299876213,0.19394971430301666,-0.27947086095809937
1682880526103487500,23.061487548828126,-0.021074850112199783,0.11163562536239624,-0.14477506279945374
1682880526120361000,23.07836083984375,0.11560624837875366,0.3484986126422882,-0.12400564551353455
1682880526137234000,23.09523388671875,0.33200526237487793,0.5804746747016907,-0.1644754707813263
1682880526154108000,23.11210791015625,0.45921793580055237,0.7226535677909851,-0.2715296149253845
1682880526170980900,23.12898095703125,0.06185010448098183,0.940732479095459,-0.6044511795043945
1682880526187854300,23.145854248046874,-0.4531092941761017,0.7929030656814575,-1.3857477903366089
1682880526204727600,23.1627275390625,-0.23121249675750732,-0.07360926270484924,-2.00394344329834
1682880526221598500,23.179598388671874,0.08017606288194656,-1.0277807712554932,-2.2734878063201904
1682880526238476500,23.1964765625,0.3546072840690613,-1.419498085975647,-2.174680233001709
1682880526255350800,23.213350830078124,0.45891252160072327,-1.0965031385421753,-1.9868391752243042
1682880526272218000,23.230218017578125,0.342695415019989,-0.13805554807186127,-2.0790798664093018
1682880526289094100,23.24709423828125,0.2825251817703247,0.13301590085029602,-1.9938641786575317
1682880526305967000,23.263967041015626,0.30314189195632935,-0.1316414624452591,-1.6200146675109863
1682880526322841000,23.280841064453124,0.27748554944992065,-0.11209376901388168,-1.212720274925232
1682880526339713500,23.297713623046874,0.16508632898330688,-0.08491026610136032,-0.8281805515289307
1682880526356587300,23.314587158203125,-0.02871066704392433,-0.1469130963087082,-0.49067750573158264
1682880526373460700,23.331460693359375,-0.20433442294597626,-0.40256020426750183,-0.10965031385421753
1682880526390334000,23.348333984375,-0.3599523603916168,-0.4784601926803589,0.18555031716823578
1682880526407207000,23.36520703125,-0.35063666105270386,-0.36331209540367126,0.3197879493236542
1682880526424081200,23.3820810546875,-0.4260784983634949,-0.40912699699401855,0.4124867618083954
1682880526440953600,23.39895361328125,-0.5769622325897217,-0.6417139172554016,0.5450445413589478
1682880526457827300,23.415827392578127,-0.851393461227417,-1.0994046926498413,0.5313000679016113
1682880526474700000,23.432699951171877,-1.1980594396591187,-2.755613088607788,0.11942415684461594
1682880526491571500,23.449571533203127,-1.3232868909835815,-4.223217010498047,-0.5540547966957092
1682880526508451600,23.46645166015625,-1.2301298379898071,-3.8896844387054443,-0.8706356883049011
1682880526525318400,23.483318359375,-1.3104586601257324,-3.0075950622558594,-0.6991352438926697
1682880526542193200,23.500193115234374,-1.6117680072784424,-2.5196664333343506,-0.36529740691185
1682880526559064600,23.517064697265624,-1.9068158864974976,-2.3205244541168213,-0.10552696883678436
1682880526575932200,23.53393212890625,-2.143984317779541,-2.1096231937408447,0.07299839705228806
1682880526592813600,23.5508134765625,-2.322204113006592,-1.7748689651489258,0.26908615231513977
1682880526609684200,23.567684326171875,-2.2953262329101562,-1.5253305435180664,0.5036584138870239
1682880526626562800,23.584562744140626,-1.996002197265625,-1.4734070301055908,0.6305656433105469
1682880526643433200,23.60143310546875,-1.6026049852371216,-1.5187636613845825,0.556345522403717
1682880526660306700,23.618306640625,-1.418123722076416,-1.5387696027755737,0.44287729263305664
1682880526677180000,23.635179931640625,-1.401172161102295,-1.6195564270019531,0.3452915847301483
1682880526694053400,23.652053466796875,-1.5419765710830688,-1.5132659673690796,0.2064724564552307
1682880526710926000,23.668926025390626,-1.6362025737762451,-1.2176071405410767,-0.02015855349600315
1682880526727800000,23.685800048828124,-1.433395266532898,-1.078940749168396,-0.32788193225860596
1682880526744673000,23.702673095703126,-1.0010554790496826,-1.3202325105667114,-0.6459900140762329
1682880526761549800,23.7195498046875,-0.6120869517326355,-1.6679675579071045,-0.9923505783081055
1682880526778416600,23.736416748046874,-0.27641651034355164,-1.8519906997680664,-1.4159855842590332
1682880526795293400,23.75329345703125,-0.047189339995384216,-2.2011001110076904,-1.8674150705337524
1682880526812166000,23.770165771484375,0.09269879758358002,-2.825404405593872,-2.183537721633911
1682880526829039600,23.78703955078125,0.4040873646736145,-3.1535918712615967,-2.1702516078948975
1682880526845913300,23.803913330078124,0.49357911944389343,-2.415208578109741,-2.1154263019561768
1682880526862786600,23.82078662109375,0.43676865100860596,-1.4643967151641846,-2.0726656913757324
1682880526879659300,23.8376591796875,0.6467535495758057,-1.1815661191940308,-1.857793927192688
1682880526896533200,23.854533203125,0.8330674767494202,-0.8474228382110596,-1.5627460479736328
1682880526913406000,23.871406005859374,0.7037167549133301,-0.1869247704744339,-1.337336778640747
1682880526930279400,23.888279541015624,0.43737950921058655,0.032070424407720566,-1.1948524713516235
1682880526947152100,23.905152099609374,0.17547103762626648,-0.06811147183179855,-0.9601274728775024
1682880526964026000,23.922026123046876,0.02122756652534008,-0.09697485715150833,-0.5227479338645935
1682880526980894500,23.93889453125,-0.4095851480960846,0.3407101035118103,0.14737124741077423
1682880526997773000,23.95577294921875,-0.9778425693511963,0.3637702465057373,0.9938777685165405
1682880527014645800,23.972645751953124,-0.9621127843856812,0.9508117437362671,1.9356791973114014
1682880527031517200,23.98951708984375,-0.27870726585388184,1.7722728252410889,2.8571693897247314
1682880527048394000,24.00639404296875,-0.6873761415481567,1.5082262754440308,3.537367820739746
1682880527065256400,24.02325634765625,-1.2308934926986694,1.3709343671798706,3.841273307800293
1682880527082138600,24.040138671875,-1.3849842548370361,1.2622003555297852,3.9293906688690186
1682880527099012600,24.0570126953125,-1.3548991680145264,1.1691961288452148,3.9180896282196045
1682880527115874600,24.07387451171875,-1.3548991680145264,1.4066699743270874,3.924656391143799
1682880527132759300,24.09075927734375,-1.4888312816619873,1.577559471130371,4.00788688659668
1682880527149631700,24.1076318359375,-1.6852245330810547,1.5205962657928467,4.231463432312012
1682880527166495200,24.1244951171875,-1.902539849281311,1.3376421928405762,4.480544090270996
1682880527183378200,24.141378173828127,-2.1264219284057617,1.3697125911712646,4.756043910980225
1682880527200252200,24.158252197265625,-2.3547327518463135,1.2692252397537231,4.9900054931640625
1682880527217113600,24.175113525390625,-2.4385740756988525,0.831234872341156,5.151731967926025
1682880527233993500,24.191993408203125,-2.274862289428711,0.6174320578575134,5.368894577026367
1682880527250871800,24.208871826171876,-1.9043724536895752,0.6239988207817078,5.510310173034668
1682880527267731000,24.22573095703125,-1.507157325744629,0.9896016716957092,5.4979400634765625
1682880527284618000,24.242617919921877,-1.106735110282898,1.7343991994857788,5.254662990570068
1682880527301494000,24.259493896484376,-0.7238753437995911,2.2901337146759033,4.841259956359863
1682880527318361900,24.27636181640625,-0.47708576917648315,2.260964870452881,4.3673810958862305
1682880527335238400,24.29323828125,-0.4079052805900574,1.9248363971710205,3.972456693649292
1682880527352111400,24.310111328125,-0.3952298164367676,1.7412713766098022,3.7844629287719727
1682880527368984600,24.326984619140624,-0.327271044254303,2.094046115875244,3.8725802898406982
1682880527385847600,24.34384765625,-0.16951510310173035,3.1641292572021484,4.234518051147461
1682880527402731300,24.360731201171873,-0.05497787147760391,4.523151874542236,4.575075149536133
1682880527419593500,24.377593505859377,-0.13897185027599335,5.414709568023682,4.749019145965576
1682880527436478200,24.394478271484374,0.07910704612731934,1.7389806509017944,4.950604438781738
1682880527453350700,24.4113505859375,2.855642318725586,-4.3426408767700195,3.033862352371216
1682880527470224400,24.428224365234374,2.8428142070770264,-0.5752823352813721,2.6786441802978516
1682880527487089400,24.44508935546875,2.1704041957855225,1.2443325519561768,2.738050699234009
1682880527503970800,24.461970703125,1.4813482761383057,-0.3436116874217987,2.0943515300750732
1682880527520843500,24.478843505859373,0.7609853744506836,0.2093740701675415,1.4036155939102173
1682880527537717800,24.4957177734375,0.6603453159332275,1.347110629081726,1.081842303276062
1682880527554577400,24.512577392578127,1.024726390838623,1.8584047555923462,0.9724974632263184
1682880527571454200,24.5294541015625,1.5344934463500977,1.1940888166427612,0.7559457421302795
1682880527588339200,24.546339111328123,1.5549575090408325,-0.09040805697441101,0.7612907886505127
1682880527605211100,24.563211181640625,0.7583891749382019,-0.28038713335990906,1.2991576194763184
1682880527622083300,24.580083251953123,0.38438695669174194,-0.016340645030140877,1.6632333993911743
1682880527638957000,24.59695703125,0.3335324227809906,0.6676757335662842,1.4773776531219482
1682880527655819500,24.613819580078125,0.4421137273311615,0.7961101531982422,1.4301882982254028
1682880527672703700,24.630703857421874,0.4951062798500061,0.9056077003479004,1.8095356225967407
1682880527689576400,24.647576416015625,0.7344127297401428,0.5151121020317078,2.0974059104919434
1682880527706452500,24.664452392578124,0.8579602241516113,0.40744712948799133,1.8409950733184814
1682880527723320800,24.68132080078125,0.8952230215072632,0.36422839760780334,1.373683214187622
1682880527740194000,24.698194091796875,0.7342600226402283,0.10690141469240189,1.1212431192398071
1682880527757072400,24.715072265625,0.49327367544174194,-0.0705549344420433,0.9853256344795227
1682880527773943600,24.731943603515624,0.3874412775039673,0.5001459121704102,0.6398813724517822
1682880527790816300,24.748816162109375,0.41890084743499756,1.0708467960357666,0.16004669666290283
1682880527807690000,24.76568994140625,0.4944954216480255,1.1568260192871094,-0.09773843735456467
1682880527824560400,24.782560302734375,0.6386595964431763,0.7574729323387146,0.03436116874217987
1682880527841439200,24.799439208984374,0.8770498037338257,0.3378084897994995,0.29626965522766113
1682880527858309000,24.81630908203125,1.0286970138549805,0.30573806166648865,0.3032945990562439
1682880527875182800,24.833182861328126,1.0803152322769165,0.6559165716171265,0.07437284290790558
