time,seconds_elapsed,z,y,x
1682880506564042500,3.52204248046875,0.07274337857961655,-0.21685409545898438,0.7462489604949951
1682880506580916700,3.538916748046875,0.34581202268600464,-0.24982452392578125,1.0075150728225708
1682880506597789700,3.555789794921875,0.540328860282898,-0.3579883575439453,1.2743117809295654
1682880506614663700,3.57266357421875,0.6587558388710022,-0.4520912170410156,1.5449856519699097
1682880506631533800,3.589533935546875,0.7082697153091431,-0.6539421081542969,1.7571821212768555
1682880506648413200,3.6064130859375,0.6730625629425049,-0.8152065277099609,1.9646142721176147
1682880506665279200,3.623279296875,0.6021578311920166,-0.8447656631469727,2.2257614135742188
1682880506682157800,3.64015771484375,0.5024543404579163,-0.7656774520874023,2.5222439765930176
1682880506699031000,3.657031005859375,0.4190279543399811,-0.8382844924926758,2.8845434188842773
1682880506715894500,3.67389453125,0.3461168110370636,-0.7952785491943359,3.2630743980407715
1682880506732774700,3.690774658203125,0.20647065341472626,-0.44830322265625,3.3869705200195312
1682880506749655000,3.707655029296875,0.11265555024147034,-0.2806425094604492,3.4888975620269775
1682880506766525200,3.724525146484375,0.03832583129405975,-0.4146089553833008,3.3783206939697266
1682880506783399000,3.74139892578125,0.012484610080718994,-1.240774154663086,3.140049934387207
1682880506800270300,3.758270263671875,0.09717878699302673,-2.696822166442871,3.0333876609802246
1682880506817148000,3.77514794921875,0.09907478094100952,-3.4926795959472656,2.8382511138916016
1682880506834019300,3.792019287109375,-0.4092223644256592,-2.7469730377197266,2.5861432552337646
1682880506850893000,3.80889306640625,-1.2610340118408203,-0.9287443161010742,2.020845651626587
1682880506867766300,3.825766357421875,-1.3019297122955322,0.5808219909667969,1.2987675666809082
1682880506884640500,3.842640625,-0.7741619348526001,1.0755691528320312,0.4361553192138672
1682880506901511000,3.859510986328125,-0.6426277756690979,0.5665531158447266,-0.7605754137039185
1682880506918390000,3.87639013671875,-0.45054030418395996,-1.1943025588989258,-1.5069435834884644
1682880506935260400,3.893260498046875,0.11657583713531494,-2.8358535766601562,-2.03281307220459
1682880506952135000,3.910135009765625,-0.7433691620826721,-3.768549919128418,-2.2612221240997314
1682880506969007400,3.92700732421875,-2.3099300861358643,-2.7263317108154297,-2.343400478363037
1682880506985880000,3.943880126953125,-2.9888596534729004,-1.161468505859375,-2.1023709774017334
1682880507002755300,3.96075537109375,-4.23903751373291,-0.005885124206542969,-1.5478942394256592
1682880507019618300,3.977618408203125,-4.96623420715332,0.8356485366821289,-1.0557911396026611
1682880507036502000,3.994501953125,-4.232322692871094,1.0715742111206055,-1.0701298713684082
1682880507053375700,4.011375732421875,-0.900184690952301,0.7045221328735352,-2.1291861534118652
