time,seconds_elapsed,z,y,x
1682879939206658600,3.230658447265625,0.36071592569351196,0.32268956303596497,-0.21884247660636902
1682879939223531000,3.247531005859375,0.33719760179519653,0.2701551616191864,-0.5105306506156921
1682879939240398000,3.264398193359375,0.36590829491615295,0.5813909769058228,-0.5624541640281677
1682879939257274000,3.281274169921875,0.38209620118141174,1.0816895961761475,-0.3604104816913605
1682879939274144000,3.29814404296875,0.3017674386501312,1.145830512046814,-0.039706241339445114
1682879939291016400,3.315016357421875,0.1941024363040924,0.8952230215072632,0.23090706765651703
1682879939307876600,3.331876708984375,0.15042556822299957,0.7170031070709229,0.30085113644599915
1682879939324759300,3.34875927734375,0.23686300218105316,0.5820018649101257,0.10797043144702911
1682879939341630000,3.3656298828125,0.26633724570274353,0.33108896017074585,-0.18157969415187836
1682879939358502400,3.38250244140625,0.12140946835279465,0.10506882518529892,-0.4460843503475189
1682879939375372500,3.39937255859375,-0.1368338167667389,0.07727445662021637,-0.6235406994819641
1682879939392244200,3.416244140625,-0.3442225754261017,0.29917123913764954,-0.6386595964431763
1682879939409105400,3.43310546875,-0.3698789179325104,0.651945948600769,-0.5248859524726868
1682879939425973200,3.44997314453125,-0.4129449129104614,1.0088438987731934,-0.3240640163421631
1682879939442855400,3.46685546875,-0.5293147563934326,1.2101240158081055,-0.07727445662021637
1682879939459733200,3.483733154296875,-0.6765332818031311,1.2431107759475708,0.10247264802455902
1682879939476598300,3.500598388671875,-0.7735081315040588,0.7469354867935181,0.1010981947183609
1682879939493476000,3.51747607421875,-0.7903069257736206,-0.017562376335263252,0.02687807008624077
1682879939510330000,3.534330078125,-0.6786713004112244,-0.49693888425827026,-0.007635815534740686
1682879939527218400,3.551218505859375,-0.5829181671142578,-0.917672336101532,-0.058184914290905
1682879939544072000,3.568072021484375,-0.35934147238731384,-1.1548407077789307,-0.2396118938922882
1682879939560963000,3.584963134765625,-0.12293662875890732,-1.0018190145492554,-0.50335294008255
1682879939577829400,3.601829345703125,-0.08796459436416626,-0.5051855444908142,-0.7000515460968018
1682879939594701800,3.618701904296875,-0.10262536257505417,0.12629638612270355,-0.7915286421775818
1682879939611572000,3.635572021484375,0.12782354652881622,0.7379252314567566,-0.888961672782898
1682879939628444200,3.652444091796875,0.33796119689941406,1.471268892288208,-0.9237809777259827
1682879939645312000,3.66931201171875,0.3110831379890442,2.2006421089172363,-0.7018841505050659
1682879939662178800,3.6861787109375,0.30375275015830994,2.665357828140259,-0.33536502718925476
1682879939679057700,3.7030576171875,0.31459560990333557,2.4446825981140137,-0.020616702735424042
1682879939695927300,3.71992724609375,0.18310685455799103,1.2785409688949585,0.12324206531047821
1682879939712802600,3.736802490234375,-0.04214970022439957,-0.5426010489463806,-0.06551529467105865
1682879939729673000,3.7536728515625,-0.1267545372247696,-1.4715744256973267,-0.3309362530708313
1682879939746542800,3.77054296875,-0.20601430535316467,-1.105207920074463,-0.35903605818748474
1682879939763404800,3.78740478515625,-0.1722639948129654,-0.5952881574630737,-0.266184538602829
